NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230825;0.0;1;19.6;1;650;9;24.9;1;1551;9;20.8;1;22.3;1;5.3;1;17.1;9;;;0;9;3.5;1;;;6.5;1;270;1;1538;9;9.7;1;280;1;1730;9;;;;;;;8.9;1;;;1730;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230826;8.3;1;14.9;1;1750;9;21.9;1;1343;9;17.0;1;18.4;1;7.0;1;11.9;9;;;0;9;2.1;1;;;4.8;1;320;1;1735;9;8.3;1;310;1;1728;9;;;;;;;7.8;1;;;1729;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230827;0.0;1;12.6;1;517;9;20.1;1;1353;9;15.1;1;16.4;1;7.5;1;12.3;9;;;0;9;6.2;1;;;10.5;1;300;1;1619;9;17.0;1;300;1;1530;9;;;;;;;15.1;1;;;1530;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230828;1.4;1;12.1;1;411;9;20.7;1;1343;9;14.8;1;16.4;1;8.6;1;11.5;9;;;0;9;6.7;1;;;11.3;1;300;1;1341;9;17.5;1;320;1;1636;9;;;;;;;15.9;1;;;1636;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230829;0.0;1;11.4;1;552;9;19.5;1;1305;9;14.6;1;15.5;1;8.1;1;11.1;9;;;0;9;5.0;1;;;9.1;1;300;1;1230;9;13.3;1;310;1;1230;9;;;;;;;12.2;1;;;1230;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230830;0.0;1;8.1;1;133;9;21.7;1;1604;9;15.0;1;14.9;1;13.6;1;4.9;9;;;0;9;3.7;1;;;7.4;1;300;1;1701;9;13.2;1;270;1;1218;9;;;;;;;11.8;1;;;1218;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230831;0.0;1;8.2;1;516;9;23.5;1;1526;9;16.4;1;15.9;1;15.3;1;5.3;9;;;0;9;2.8;1;;;6.0;1;310;1;54;9;9.2;1;260;1;1145;9;;;;;;;8.6;1;;;1145;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230901;2.2;1;12.4;1;44;9;29.7;1;1433;9;21.1;1;21.1;1;17.3;1;8.7;9;;;0;9;3.8;1;;;7.7;1;140;9;1947;9;13.7;1;110;9;2259;9;;;;;;;12.8;1;;;2259;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230902;3.9;1;15.6;1;645;9;24.9;1;1525;9;20.1;1;20.3;1;9.3;1;15.1;9;;;0;9;4.9;1;;;10.1;1;120;1;930;9;14.7;1;130;1;926;9;;;;;;;13.2;1;;;927;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230903;0.0;1;15.3;1;125;9;31.0;1;1412;9;23.4;1;23.2;1;15.7;1;11.6;9;;;0;9;5.1;1;;;9.5;1;120;1;841;9;13.3;1;120;1;830;9;;;;;;;12.5;1;;;830;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230904;0.0;1;20.3;1;505;9;32.4;1;1237;9;26.4;1;26.4;1;12.1;1;18.7;9;;;0;9;7.8;1;;;12.7;1;120;1;1712;9;17.8;1;130;1;1728;9;;;;;;;17.1;1;;;1710;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230905;0.0;1;21.9;1;510;9;30.5;1;1257;9;24.8;1;26.2;1;8.6;1;20.9;9;;;0;9;4.9;1;;;9.0;1;120;1;2;9;13.3;1;120;1;227;9;;;;;;;12.2;1;;;744;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230906;0.0;1;18.8;1;33;9;29.5;1;1353;9;22.9;1;24.2;1;10.7;1;16.5;9;;;0;9;4.0;1;;;6.7;1;120;1;759;9;10.2;1;130;1;1108;9;;;;;;;9.2;1;;;751;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230907;0.0;1;10.3;1;542;9;31.0;1;1348;9;21.5;1;20.7;1;20.7;1;6.9;9;;;0;9;3.7;1;;;8.0;1;130;1;926;9;14.8;1;120;1;1208;9;;;;;;;11.4;1;;;1210;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230908;0.0;1;13.6;1;236;9;30.7;1;1407;9;22.5;1;22.2;1;17.1;1;9.0;9;;;0;9;3.9;1;;;6.6;1;150;1;1239;9;10.9;1;120;1;1255;9;;;;;;;10.0;1;;;1255;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230909;0.0;1;14.7;1;424;9;31.8;1;1350;9;23.4;1;23.3;1;17.1;1;10.3;9;;;0;9;4.1;1;;;6.8;1;120;1;1352;9;11.0;1;150;1;1227;9;;;;;;;10.0;1;;;1348;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230910;0.0;1;10.4;1;502;9;32.2;1;1408;9;23.1;1;21.3;1;21.8;1;6.9;9;;;0;9;3.2;1;;;6.0;1;130;1;1458;9;10.0;1;130;1;1401;9;;;;;;;9.3;1;;;1441;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230911;0.0;1;14.2;1;343;9;31.1;1;1448;9;22.9;1;22.7;1;16.9;1;12.2;9;;;0;9;3.2;1;;;6.7;1;200;1;1059;9;10.8;1;210;1;1053;9;;;;;;;10.0;1;;;1110;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230912;52.0;1;16.2;1;549;9;23.2;1;1525;9;19.4;1;19.7;1;7.0;1;14.0;9;;;0;9;2.4;1;;;7.7;1;300;9;2140;9;11.0;1;300;9;2132;9;;;;;;;10.7;1;;;2134;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230913;5.9;1;15.6;1;430;9;21.2;1;1338;9;17.0;1;18.4;1;5.6;1;15.2;9;;;0;9;2.8;1;;;6.5;1;270;1;1226;9;8.9;1;280;1;1218;9;;;;;;;8.5;1;;;1218;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230914;0.0;1;13.4;1;2328;9;25.9;1;1521;9;18.6;1;19.7;1;12.5;1;10.5;9;;;0;9;1.9;1;;;4.2;1;40;1;1605;9;7.4;1;40;1;1553;9;;;;;;;6.8;1;;;1510;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230915;0.2;1;13.0;1;534;9;26.1;1;1201;9;20.2;1;19.6;1;13.1;1;10.6;9;;;0;9;5.6;1;;;9.9;1;120;1;1636;9;14.7;1;140;1;1248;9;;;;;;;13.8;1;;;1446;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230916;0.0;1;16.5;1;103;9;26.1;1;1229;9;21.1;1;21.3;1;9.6;1;15.7;9;;;0;9;6.2;1;;;9.8;1;150;1;1040;9;15.3;1;140;1;858;9;;;;;;;14.0;1;;;859;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230917;12.5;1;20.1;1;525;9;26.9;1;1303;9;22.0;1;23.5;1;6.8;1;19.2;9;;;0;9;7.9;1;;;14.8;1;130;1;1537;9;21.6;1;130;1;1533;9;;;;;;;19.4;1;;;1339;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230918;0.2;1;15.3;1;556;9;24.5;1;1312;9;18.8;1;19.9;1;9.2;1;12.3;9;;;0;9;4.4;1;;;8.6;1;260;1;1515;9;13.3;1;290;1;1652;9;;;;;;;12.1;1;;;1652;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230919;0.0;1;14.4;1;300;9;22.4;1;1457;9;16.8;1;18.4;1;8.0;1;13.5;9;;;0;9;2.6;1;;;4.8;1;300;1;1231;9;7.7;1;300;1;1227;9;;;;;;;7.3;1;;;1227;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230920;0.0;1;9.6;1;421;9;24.8;1;1202;9;17.3;1;17.2;1;15.2;1;7.9;9;;;0;9;3.4;1;;;6.6;1;140;1;1600;9;10.8;1;160;1;1156;9;;;;;;;9.6;1;;;1157;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230921;2.4;1;13.3;1;1730;9;21.8;1;915;9;15.6;1;17.6;1;8.5;1;12.7;9;;;0;9;4.3;1;;;11.7;1;280;1;1255;9;17.4;1;290;1;1249;9;;;;;;;16.1;1;;;1249;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230922;3.1;1;9.5;1;317;9;16.4;1;1209;9;12.0;1;13.0;1;6.9;1;6.2;9;;;0;9;4.7;1;;;9.4;1;260;1;1441;9;14.4;1;280;1;1536;9;;;;;;;13.8;1;;;1441;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230923;0.0;1;8.5;1;3;9;16.6;1;1351;9;11.1;1;12.6;1;8.1;1;5.9;9;;;0;9;2.8;1;;;6.8;1;310;1;1525;9;9.7;1;300;1;1524;9;;;;;;;9.0;1;;;1515;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230924;0.0;1;2.7;1;451;9;22.6;1;1351;9;12.7;1;12.7;1;19.9;1;-0.6;9;;;0;9;1.3;1;;;3.3;1;140;9;2215;9;5.3;1;130;1;936;9;;;;;;;4.6;1;;;1044;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230925;0.0;1;6.3;1;426;9;24.9;1;1457;9;15.8;1;15.6;1;18.6;1;2.7;9;;;0;9;1.8;1;;;4.1;1;130;9;2150;9;6.2;1;140;9;2146;9;;;;;;;5.8;1;;;2147;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230926;0.0;1;11.5;1;536;9;26.7;1;1129;9;18.5;1;19.1;1;15.2;1;7.8;9;;;0;9;2.3;1;;;4.0;1;90;1;122;9;5.9;1;310;1;1439;9;;;;;;;5.5;1;;;1439;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230927;0.0;1;9.0;1;341;9;28.1;1;1259;9;19.2;1;18.6;1;19.1;1;5.3;9;;;0;9;2.3;1;;;4.6;1;170;1;1205;9;7.4;1;170;1;1202;9;;;;;;;7.1;1;;;1210;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230928;0.0;1;12.3;1;343;9;29.2;1;1443;9;19.8;1;20.8;1;16.9;1;9.4;9;;;0;9;1.4;1;;;2.8;1;150;1;546;9;5.2;1;320;1;1507;9;;;;;;;4.6;1;;;1510;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230929;0.0;1;11.0;1;516;9;25.2;1;1418;9;18.6;1;18.1;1;14.2;1;7.4;9;;;0;9;2.3;1;;;5.7;1;310;1;1258;1;8.9;1;310;1;1245;9;;;;;;;8.1;1;;;1137;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20230930;0.0;1;11.2;1;429;9;25.0;1;1453;9;17.5;1;18.1;1;13.8;1;8.1;9;;;0;9;1.8;1;;;4.8;1;310;1;1208;9;8.5;1;330;1;1220;9;;;;;;;7.6;1;;;1220;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231001;0.0;1;8.9;1;503;9;30.9;1;1524;9;20.0;1;19.9;1;22.0;1;4.7;9;;;0;9;2.3;1;;;4.9;1;130;9;2132;9;7.0;1;130;9;2021;9;;;;;;;6.4;1;;;2021;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231002;0.0;1;13.7;1;320;9;27.1;1;1353;9;20.5;1;20.4;1;13.4;1;10.5;9;;;0;9;4.9;1;;;8.5;1;130;1;957;9;12.3;1;140;1;940;9;;;;;;;11.3;1;;;940;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231003;0.4;1;12.8;1;342;9;20.7;1;1113;9;16.3;1;16.8;1;7.9;1;9.5;9;;;0;9;2.7;1;;;7.4;1;300;1;1317;9;9.7;1;300;1;1315;9;;;;;;;9.4;1;;;1315;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231004;0.0;1;11.0;1;428;9;19.9;1;1335;9;13.5;1;15.5;1;8.9;1;6.5;9;;;0;9;1.4;1;;;4.3;1;300;1;1229;9;7.0;1;280;1;1402;9;;;;;;;6.4;1;;;1410;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231005;0.0;1;3.6;1;512;9;22.3;1;1433;9;12.3;1;13.0;1;18.7;1;0.1;9;;;0;9;1.7;1;;;3.1;1;90;1;519;9;5.0;1;310;1;1525;9;;;;;;;4.5;1;;;1456;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231006;0.0;1;0.9;1;550;9;24.7;1;1350;9;12.9;1;12.8;1;23.8;1;-3.2;9;;;0;9;1.8;1;;;3.5;1;280;1;1238;9;6.2;1;320;1;1425;9;;;;;;;5.8;1;;;1425;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231007;0.0;1;2.9;1;616;9;26.8;1;1525;9;15.0;1;14.9;1;23.9;1;-0.8;9;;;0;9;1.5;1;;;3.4;1;350;1;1411;9;5.1;1;310;1;1314;9;;;;;;;4.7;1;;;1423;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231008;0.0;1;7.3;1;405;9;29.5;1;1333;9;18.1;1;18.4;1;22.2;1;3.9;9;;;0;9;2.5;1;;;5.5;1;150;1;1515;9;8.4;1;140;1;1247;9;;;;;;;7.8;1;;;1441;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231009;0.0;1;6.5;1;559;9;27.4;1;1441;9;17.1;1;17.0;1;20.9;1;2.7;9;;;0;9;1.8;1;;;3.7;1;340;1;1155;9;5.8;1;360;1;1149;9;;;;;;;5.3;1;;;1320;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231010;0.0;1;6.6;1;534;9;27.7;1;1415;9;16.7;1;17.2;1;21.1;1;2.8;9;;;0;9;1.5;1;;;3.1;1;320;1;1215;9;5.1;1;310;1;1226;9;;;;;;;4.7;1;;;1210;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231011;0.0;1;7.3;1;445;9;28.8;1;1410;9;18.0;1;18.1;1;21.5;1;4.0;9;;;0;9;2.1;1;;;4.6;1;140;9;2025;9;6.4;1;220;1;1312;9;;;;;;;5.9;1;;;1312;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231012;0.0;1;9.2;1;552;9;27.9;1;1356;9;18.2;1;18.6;1;18.7;1;6.0;9;;;0;9;2.1;1;;;4.6;1;140;9;2111;9;6.2;1;250;1;1421;9;;;;;;;5.9;1;;;1421;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231013;0.4;1;11.4;1;344;9;25.8;1;1323;9;18.9;1;18.6;1;14.4;1;8.6;9;;;0;9;4.3;1;;;8.4;1;130;1;928;9;11.8;1;130;1;839;9;;;;;;;11.2;1;;;922;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231014;1.0;1;14.1;1;1757;9;18.4;1;1238;9;15.0;1;16.3;1;4.3;1;12.8;9;;;0;9;3.2;1;;;5.5;1;280;1;1217;9;9.8;1;300;1;1242;9;;;;;;;9.1;1;;;1242;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231015;0.0;1;5.7;1;602;9;15.9;1;1424;9;10.2;1;10.8;1;10.2;1;1.8;9;;;0;9;2.8;1;;;6.1;1;350;1;1204;9;9.5;1;10;1;1057;9;;;;;;;8.9;1;;;1057;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231016;0.0;1;5.4;1;359;9;20.3;1;1128;9;13.7;1;12.9;1;14.9;1;3.6;9;;;0;9;3.9;1;;;7.3;1;130;1;1151;9;11.3;1;120;1;1637;9;;;;;;;10.6;1;;;1637;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231017;0.0;1;14.0;1;2238;9;20.3;1;1110;9;16.6;1;17.2;1;6.3;1;12.7;9;;;0;9;8.1;1;;;11.0;1;130;1;1107;9;16.5;1;130;9;2353;9;;;;;;;14.7;1;;;2346;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231018;5.9;1;15.1;1;1729;9;21.8;1;1138;9;17.6;1;18.5;1;6.7;1;14.5;9;;;0;9;6.0;1;;;12.4;1;140;1;929;9;22.2;1;140;1;839;9;;;;;;;18.9;1;;;839;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231019;11.3;1;13.1;1;254;9;20.4;1;1302;9;16.8;1;16.8;1;7.3;1;11.0;9;;;0;9;4.5;1;;;8.5;1;140;1;1518;9;12.9;1;140;1;1442;9;;;;;;;12.2;1;;;1442;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231020;5.0;1;9.6;1;651;9;15.8;1;1008;9;12.6;1;12.7;1;6.2;1;6.7;9;;;0;9;5.9;1;;;11.3;1;250;1;1945;9;18.7;1;260;1;1856;9;;;;;;;17.5;1;;;1856;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231021;1.0;1;8.8;1;503;9;14.3;1;1354;9;10.1;1;11.6;1;5.5;1;8.0;9;;;0;9;4.5;1;;;7.5;1;240;1;1329;9;11.3;1;260;1;857;9;;;;;;;10.2;1;;;52;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231022;0.2;1;4.9;1;636;9;16.0;1;1346;9;11.3;1;10.5;1;11.1;1;1.5;9;;;0;9;4.0;1;;;9.9;1;120;9;2249;9;15.4;1;120;9;2248;9;;;;;;;13.7;1;;;2248;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231023;14.3;1;11.6;1;2003;9;20.1;1;1124;9;14.3;1;15.9;1;8.5;1;10.4;9;;;0;9;6.9;1;;;13.7;1;140;1;1135;9;24.5;1;130;1;742;9;;;;;;;20.7;1;;;742;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231024;0.2;1;10.0;1;1721;9;15.0;1;1356;9;11.5;1;12.5;1;5.0;1;7.7;9;;;0;9;2.6;1;;;6.7;1;290;1;847;9;8.8;1;300;1;841;9;;;;;;;8.4;1;;;843;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231025;9.8;1;9.6;1;2202;9;14.0;1;1140;9;12.2;1;11.8;1;4.4;1;8.0;9;;;0;9;4.8;1;;;11.0;1;250;1;1331;9;17.9;1;250;1;1317;9;;;;;;;16.8;1;;;1317;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231026;13.3;1;11.6;1;1249;9;14.0;1;1107;9;12.4;1;12.8;1;2.4;1;11.4;9;;;0;9;3.6;1;;;8.4;1;270;9;2320;9;12.9;1;250;9;2209;9;;;;;;;12.2;1;;;2317;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231027;1.2;1;8.4;1;1759;9;15.0;1;1201;9;10.7;1;11.7;1;6.6;1;4.8;9;;;0;9;4.4;1;;;8.6;1;240;1;1435;9;14.2;1;230;1;1337;9;;;;;;;13.5;1;;;1338;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231028;0.0;1;6.6;1;2052;9;18.2;1;1410;9;12.1;1;12.4;1;11.6;1;2.9;9;;;0;9;4.6;1;;;7.6;1;130;9;2110;9;11.0;1;140;9;2110;9;;;;;;;9.8;1;;;2110;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231029;0.0;1;11.3;1;2155;9;17.8;1;1133;9;15.1;1;14.6;1;6.5;1;9.8;9;;;0;9;6.0;1;;;10.5;1;130;9;2008;9;16.5;1;150;9;2035;9;;;;;;;14.4;1;;;2010;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231030;4.8;1;8.6;1;1728;9;16.2;1;936;9;11.8;1;12.4;1;7.6;1;7.2;9;;;0;9;4.0;1;;;9.8;1;270;1;1241;9;15.4;1;270;1;1233;9;;;;;;;14.8;1;;;1233;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231031;0.2;1;7.8;1;2103;9;14.1;1;1410;9;10.1;1;11.0;1;6.3;1;6.5;9;;;0;9;4.4;1;;;8.2;1;270;1;1021;9;11.8;1;260;1;420;9;;;;;;;11.2;1;;;420;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231101;9.9;1;6.3;1;46;9;12.4;1;1041;9;9.7;1;9.4;1;6.1;1;2.6;9;;;0;9;3.8;1;;;8.6;1;140;9;2335;9;12.2;1;160;9;2331;9;;;;;;;11.2;1;;;2335;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231102;30.0;1;5.5;1;1744;9;10.0;1;1211;9;8.1;1;7.8;1;4.5;1;4.9;9;;;0;9;5.7;1;;;11.3;1;280;1;508;9;18.0;1;270;1;1555;9;;;;;;;17.1;1;;;459;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231103;5.0;1;2.1;1;2256;9;7.0;1;2255;9;5.4;1;4.6;1;4.9;1;1.6;9;;;0;9;4.9;1;;;8.5;1;240;1;1139;9;13.1;1;240;1;1549;9;;;;;;;12.3;1;;;1549;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231104;17.5;1;6.0;1;1801;9;11.9;1;1333;9;8.4;1;9.0;1;5.9;1;5.6;9;;;0;9;4.7;1;;;10.6;1;270;1;1430;9;16.6;1;240;1;1423;9;;;;;;;14.5;1;;;1427;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231105;7.4;1;6.9;1;2315;9;12.0;1;1322;9;8.8;1;9.5;1;5.1;1;5.4;9;;;0;9;7.2;1;;;14.3;1;240;1;439;9;21.3;1;250;1;611;9;;;;;;;20.0;1;;;431;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231106;3.6;1;6.6;1;1735;9;11.1;1;1243;9;7.7;1;8.9;1;4.5;1;4.7;9;;;0;9;3.9;1;;;7.8;1;290;1;1323;9;11.6;1;300;1;1314;9;;;;;;;10.7;1;;;1314;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231107;0.4;1;4.1;1;1752;9;10.3;1;1201;9;6.0;1;7.2;1;6.2;1;0.4;9;;;0;9;2.2;1;;;5.6;1;230;1;212;9;7.8;1;230;1;147;9;;;;;;;7.2;1;;;210;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231108;6.3;1;2.1;1;2253;9;11.4;1;1332;9;7.7;1;6.8;1;9.3;1;-0.6;9;;;0;9;2.8;1;;;6.4;1;130;9;0;9;9.6;1;140;9;2359;9;;;;;;;9.0;1;;;2359;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231109;7.6;1;6.3;1;1938;9;9.9;1;1445;9;8.8;1;8.1;1;3.6;1;4.5;9;;;0;9;4.6;1;;;8.4;1;250;9;2330;9;13.0;1;260;9;0;9;;;;;;;12.2;1;;;0;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231110;8.7;1;6.3;1;859;9;10.4;1;1412;9;7.5;1;8.4;1;4.1;1;5.9;9;;;0;9;5.7;1;;;11.0;1;280;1;1310;9;16.5;1;260;1;344;9;;;;;;;15.8;1;;;344;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231111;15.2;1;4.9;1;642;9;12.6;1;211;9;7.5;1;8.8;1;7.7;1;3.4;9;;;0;9;2.2;1;;;6.0;1;250;1;26;9;8.3;1;250;1;24;9;;;;;;;7.9;1;;;24;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231112;5.7;1;6.0;1;2130;9;12.8;1;1120;9;11.9;1;9.4;1;6.8;1;5.8;9;;;0;9;7.5;1;;;12.8;1;260;1;206;9;19.6;1;260;1;159;9;;;;;;;17.6;1;;;200;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231113;0.2;1;7.4;1;542;9;18.7;1;1130;9;13.3;1;13.1;1;11.3;1;4.3;9;;;0;9;2.3;1;;;5.2;1;250;1;5;9;7.5;1;300;1;1544;9;;;;;;;6.9;1;;;1544;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231114;4.6;1;11.6;1;659;9;19.5;1;1242;9;14.3;1;15.6;1;7.9;1;10.0;9;;;0;9;4.8;1;;;11.1;1;290;1;1646;9;16.6;1;290;1;1641;9;;;;;;;15.3;1;;;1641;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231115;1.0;1;6.4;1;1752;9;12.7;1;1329;9;8.3;1;9.6;1;6.3;1;1.9;9;;;0;9;2.9;1;;;6.6;1;310;1;139;1;11.5;1;310;1;134;9;;;;;;;;;;;;
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231116;9.0;1;3.3;1;2000;9;14.7;1;1430;9;9.5;1;9.0;1;11.4;1;-0.2;9;;;0;9;5.9;1;;;11.4;1;290;1;1923;9;16.8;1;270;1;1457;9;;;;;;;15.6;1;;;1457;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231117;3.6;1;6.6;1;657;9;10.4;1;1324;9;7.8;1;8.5;1;3.8;1;6.3;9;;;0;9;3.8;1;;;7.5;1;270;1;55;9;11.0;1;280;1;46;9;;;;;;;10.7;1;;;46;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231118;0.0;1;4.1;1;659;9;16.5;1;1408;9;8.2;1;10.3;1;12.4;1;2.0;9;;;0;9;1.2;1;;;2.8;1;110;1;816;9;4.1;1;130;1;1027;9;;;;;;;3.7;1;;;814;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231119;0.2;1;2.0;1;652;9;16.0;1;1145;9;9.6;1;9.0;1;14.0;1;-0.1;9;;;0;9;1.4;1;;;4.5;1;290;1;1430;9;6.6;1;290;1;1428;9;;;;;;;6.2;1;;;1428;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231120;3.2;1;8.7;1;1709;9;12.2;1;1000;9;10.0;1;10.5;1;3.5;1;7.9;9;;;0;9;3.2;1;;;9.3;1;280;9;1950;9;15.8;1;270;1;1942;9;;;;;;;14.6;1;;;1942;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231121;1.6;1;6.7;1;2338;9;9.4;1;1355;9;7.6;1;8.1;1;2.7;1;6.2;9;;;0;9;5.8;1;;;8.9;1;290;1;1803;9;12.7;1;310;1;1145;9;;;;;;;11.7;1;;;1755;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231122;0.2;1;4.6;1;648;9;9.8;1;1313;9;5.6;1;7.2;1;5.2;1;1.9;9;;;0;9;3.9;1;;;7.4;1;360;1;1413;9;11.9;1;360;1;1444;9;;;;;;;11.1;1;;;1445;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231123;0.0;1;-0.6;1;152;9;7.6;1;1131;9;3.0;1;3.5;1;8.2;1;-3.2;9;;;69;9;3.0;1;;;6.8;1;290;1;1322;9;9.6;1;300;1;1332;9;;;;;;;8.6;1;;;1333;9
 12254001;RODEZ-AVEYRON;44.410333;2.482500;578;20231124;0.0;1;-0.4;1;2322;9;7.0;1;2126;9;5.2;1;3.3;1;7.4;1;-2.3;9;;;0;9;6.3;1;;;10.2;1;290;1;1318;9;14.7;1;300;9;2040;9;;;;;;;13.8;1;;;2154;9
