NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 30297001;ST SAUVEUR CAMPRIEU;44.119333;3.474500;1107;20240510;0.0;1;6.9;1;454;9;19.9;1;1402;9;13.1;1;13.4;1;13.0;1;;;;;0;9;2.2;1;;;4.4;1;200;1;1318;9;11.8;1;200;1;1250;9;;;;;;;10.5;1;;;1250;9
 30297001;ST SAUVEUR CAMPRIEU;44.119333;3.474500;1107;20240511;0.0;1;5.0;1;41;9;19.4;1;1355;9;13.7;1;12.2;1;14.4;1;;;;;0;9;2.1;1;;;5.1;1;180;1;1225;9;13.3;1;170;1;1359;9;;;;;;;11.4;1;;;1359;9
 30297001;ST SAUVEUR CAMPRIEU;44.119333;3.474500;1107;20240512;0.4;1;7.2;1;132;9;17.9;1;1416;9;12.7;1;12.6;1;10.7;1;;;;;0;9;1.6;1;;;4.0;1;180;1;1140;9;8.6;1;200;1;1140;9;;;;;;;7.6;1;;;1136;9
 30305001;SALINDRES;44.174500;4.152500;191;20230101;0.0;1;10.2;1;348;9;15.7;1;1418;9;12.6;1;13.0;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230102;5.4;1;11.4;1;1718;9;12.9;1;1308;9;11.8;1;12.2;1;1.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230103;1.0;1;7.8;1;1759;9;13.1;1;1447;9;8.9;1;10.5;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230104;0.4;1;-0.8;1;717;9;15.7;1;1401;9;5.2;1;7.5;1;16.5;1;;;;;237;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230105;0.2;1;2.3;1;428;9;18.4;1;1240;9;8.7;1;10.4;1;16.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230106;0.0;1;1.3;1;712;9;15.4;1;1309;9;8.1;1;8.4;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230107;0.4;1;8.3;1;305;9;12.8;1;1112;9;10.1;1;10.6;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230108;0.4;1;8.9;1;240;9;12.9;1;1311;9;10.4;1;10.9;1;4.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230109;0.0;1;3.3;1;649;9;12.9;1;1235;9;8.8;1;8.1;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230110;0.0;1;1.8;1;752;9;12.9;1;1355;9;6.3;1;7.4;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230111;0.0;1;-0.4;1;708;9;13.8;1;1121;9;6.5;1;6.7;1;14.2;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230112;0.2;1;0.3;1;719;9;11.7;1;1212;9;5.5;1;6.0;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230113;0.0;1;4.1;1;212;9;16.3;1;1434;9;8.7;1;10.2;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230114;0.0;1;-0.5;1;527;9;11.7;1;1125;9;5.0;1;5.6;1;12.2;1;;;;;185;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230115;0.2;1;4.1;1;103;9;10.3;1;1504;9;6.2;1;7.2;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230116;1.6;1;1.4;1;2158;9;11.3;1;1254;9;4.8;1;6.4;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230117;0.6;1;1.2;1;2330;9;11.7;1;1233;9;5.2;1;6.5;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230118;0.0;1;-0.7;1;310;9;9.2;1;1229;9;3.1;1;4.3;1;9.9;1;;;;;147;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230119;0.0;1;-2.9;1;57;9;8.9;1;1226;9;2.7;1;3.0;1;11.8;1;;;;;376;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230120;0.0;1;-0.1;1;738;9;7.7;1;1231;9;3.3;1;3.8;1;7.8;1;;;;;19;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230121;0.0;1;-2.0;1;426;9;8.2;1;1114;9;3.4;1;3.1;1;10.2;1;;;;;233;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230122;0.0;1;0.6;1;614;9;6.2;1;1151;9;2.4;1;3.4;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230123;0.0;1;-1.5;1;442;9;7.1;1;1240;9;2.5;1;2.8;1;8.6;1;;;;;165;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230124;0.0;1;-0.3;1;733;9;10.0;1;1304;9;3.8;1;4.9;1;10.3;1;;;;;17;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230125;0.0;1;1.3;1;428;9;7.7;1;1446;9;2.9;1;4.5;1;6.4;1;;;;;228;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230126;0.2;1;-5.3;1;559;9;8.1;1;1154;9;1.1;1;1.4;1;13.4;1;;;;;518;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230127;0.0;1;-0.1;1;148;9;6.5;1;1309;9;2.5;1;3.2;1;6.6;1;;;;;8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230128;0.0;1;-1.5;1;356;9;6.5;1;1308;9;2.0;1;2.5;1;8.0;1;;;;;371;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230129;0.0;1;-5.2;1;703;9;9.0;1;1315;9;1.2;1;1.9;1;14.2;1;;;;;591;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230130;0.0;1;-4.6;1;508;9;12.2;1;1248;9;3.1;1;3.8;1;16.8;1;;;;;536;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230131;0.0;1;2.4;1;442;9;14.1;1;1341;9;7.1;1;8.3;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230201;0.0;1;-2.0;1;132;9;13.9;1;1334;9;5.6;1;6.0;1;15.9;1;;;;;415;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230202;0.0;1;3.2;1;456;9;13.5;1;1426;9;8.0;1;8.4;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230203;0.0;1;4.0;1;706;9;16.4;1;1325;9;8.4;1;10.2;1;12.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230204;0.0;1;2.4;1;332;9;18.3;1;1214;9;11.0;1;10.4;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230205;0.0;1;7.1;1;618;9;15.0;1;1210;9;10.2;1;11.1;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230206;0.6;1;3.2;1;706;9;12.4;1;1246;9;6.8;1;7.8;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230207;3.0;1;0.2;1;534;9;9.1;1;1417;9;2.7;1;4.7;1;8.9;1;;;;;247;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230208;0.2;1;-4.1;1;441;9;10.4;1;1447;9;1.2;1;3.2;1;14.5;1;;;;;852;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230209;0.0;1;-4.2;1;342;9;11.9;1;1343;9;1.5;1;3.9;1;16.1;1;;;;;783;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230210;0.2;1;-5.7;1;706;9;11.7;1;1400;9;1.8;1;3.0;1;17.4;1;;;;;751;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230211;0.0;1;-5.9;1;630;9;12.6;1;1443;9;1.7;1;3.4;1;18.5;1;;;;;765;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230212;0.2;1;-5.5;1;641;9;15.8;1;1445;9;3.2;1;5.2;1;21.3;1;;;;;704;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230213;0.0;1;-3.9;1;613;9;16.5;1;1345;9;4.1;1;6.3;1;20.4;1;;;;;662;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230214;0.0;1;-3.7;1;637;9;15.3;1;1415;9;4.3;1;5.8;1;19.0;1;;;;;589;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230215;0.2;1;-0.8;1;130;9;14.2;1;1446;9;4.9;1;6.7;1;15.0;1;;;;;253;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230216;0.0;1;-2.7;1;622;9;16.2;1;1511;9;5.1;1;6.8;1;18.9;1;;;;;489;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230217;0.2;1;-1.9;1;457;9;20.0;1;1427;9;7.6;1;9.1;1;21.9;1;;;;;370;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230218;0.2;1;1.2;1;638;9;20.7;1;1509;9;9.5;1;11.0;1;19.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230219;0.0;1;0.6;1;647;9;21.2;1;1414;9;10.0;1;10.9;1;20.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230220;0.2;1;6.1;1;146;9;19.3;1;1437;9;10.5;1;12.7;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230221;0.2;1;0.9;1;313;9;12.8;1;1443;9;7.5;1;6.9;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230222;2.0;1;5.1;1;38;9;14.7;1;1448;9;9.8;1;9.9;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230223;2.8;1;8.2;1;2250;9;11.3;1;1504;9;9.6;1;9.8;1;3.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230224;24.8;1;8.8;1;538;9;11.2;1;1019;9;9.4;1;10.0;1;2.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230225;0.0;1;5.8;1;144;9;12.7;1;1411;9;8.3;1;9.3;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230226;3.4;1;1.3;1;616;9;8.7;1;1054;9;4.3;1;5.0;1;7.4;1;;;;;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230227;0.0;1;-0.5;1;57;9;6.4;1;1516;9;3.5;1;3.0;1;6.9;1;;;;;267;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230228;0.2;1;1.5;1;634;9;7.3;1;1401;9;4.2;1;4.4;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230301;0.0;1;0.1;1;527;9;12.1;1;1444;9;4.8;1;6.1;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230302;0.0;1;1.0;1;409;9;14.0;1;1441;9;5.9;1;7.5;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230303;0.2;1;-1.2;1;256;9;14.8;1;1311;9;6.3;1;6.8;1;16.0;1;;;;;249;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230304;0.0;1;-1.3;1;617;9;16.3;1;1259;9;8.1;1;7.5;1;17.6;1;;;;;133;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230305;0.0;1;-1.1;1;349;9;17.1;1;1603;9;7.0;1;8.0;1;18.2;1;;;;;204;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230306;0.0;1;-3.1;1;546;9;16.3;1;1419;9;6.0;1;6.6;1;19.4;1;;;;;454;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230307;1.6;1;-3.5;1;535;9;12.5;1;1209;9;4.0;1;4.5;1;16.0;1;;;;;458;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230308;0.4;1;0.2;1;100;9;13.4;1;1559;9;7.1;1;6.8;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230309;2.2;1;5.3;1;439;9;18.4;1;1404;9;10.9;1;11.9;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230310;0.2;1;8.1;1;13;9;15.6;1;1021;9;12.5;1;11.9;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230311;0.0;1;5.8;1;525;9;24.0;1;1208;9;14.4;1;14.9;1;18.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230312;0.0;1;4.7;1;534;9;22.7;1;1439;9;14.0;1;13.7;1;18.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230313;10.7;1;6.5;1;513;9;19.7;1;1130;9;12.4;1;13.1;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230314;0.0;1;8.5;1;715;9;16.6;1;1436;9;11.4;1;12.6;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230315;0.0;1;6.7;1;548;9;17.5;1;1459;9;10.6;1;12.1;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230316;0.0;1;0.0;1;458;9;17.8;1;1331;9;9.7;1;8.9;1;17.8;1;;;;;13;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230317;0.0;1;6.3;1;2134;9;16.7;1;1236;9;10.4;1;11.5;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230318;0.4;1;1.4;1;445;9;15.2;1;1055;9;9.4;1;8.3;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230319;0.8;1;9.3;1;506;9;17.8;1;1300;9;11.5;1;13.6;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230320;0.0;1;1.8;1;525;9;18.5;1;1347;9;9.9;1;10.2;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230321;0.2;1;1.4;1;549;9;18.2;1;1417;9;10.1;1;9.8;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230322;0.0;1;2.5;1;553;9;21.9;1;1433;9;12.3;1;12.2;1;19.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230323;1.4;1;9.6;1;2102;9;14.8;1;1405;9;12.3;1;12.2;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230324;0.2;1;10.8;1;610;9;17.7;1;1628;9;12.3;1;14.3;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230325;0.0;1;4.2;1;356;9;20.6;1;1541;9;12.3;1;12.4;1;16.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230326;3.0;1;8.1;1;320;9;17.8;1;1222;9;11.4;1;13.0;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230327;0.0;1;5.5;1;2320;9;16.1;1;1220;9;10.3;1;10.8;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230328;0.0;1;1.2;1;455;9;19.1;1;1443;9;10.2;1;10.2;1;17.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230329;1.8;1;2.3;1;246;9;20.8;1;1408;9;11.7;1;11.6;1;18.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230330;0.4;1;10.5;1;530;9;18.5;1;1426;9;13.1;1;14.5;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230331;0.0;1;10.5;1;131;9;20.2;1;1428;9;13.9;1;15.4;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230401;0.0;1;10.2;1;541;9;18.4;1;1443;9;12.2;1;14.3;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230402;0.0;1;6.3;1;2306;9;18.6;1;1208;9;12.9;1;12.5;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230403;0.0;1;6.1;1;235;9;18.3;1;1212;9;11.9;1;12.2;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230404;0.0;1;3.0;1;504;9;16.4;1;1259;9;8.8;1;9.7;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230405;0.0;1;1.4;1;22;9;19.2;1;1327;9;10.1;1;10.3;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230406;0.0;1;1.3;1;518;9;21.3;1;1437;9;10.9;1;11.3;1;20.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230407;0.0;1;0.6;1;500;9;22.1;1;1319;9;11.4;1;11.4;1;21.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230408;0.0;1;1.8;1;439;9;21.0;1;1316;9;12.1;1;11.4;1;19.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230409;0.0;1;2.6;1;507;9;23.3;1;1538;9;13.1;1;13.0;1;20.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230410;0.0;1;3.5;1;540;9;21.8;1;1304;9;12.6;1;12.7;1;18.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230411;0.0;1;10.0;1;531;9;23.3;1;1357;9;14.7;1;16.7;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230412;0.0;1;5.1;1;455;9;19.0;1;1151;9;11.4;1;12.1;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230413;0.0;1;3.9;1;132;9;17.1;1;1435;9;10.2;1;10.5;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230414;1.6;1;2.2;1;353;9;16.0;1;1322;9;9.4;1;9.1;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230415;0.0;1;5.3;1;337;9;18.3;1;1205;9;12.4;1;11.8;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230416;0.0;1;10.4;1;459;9;20.3;1;1244;9;14.1;1;15.4;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230417;0.0;1;8.3;1;409;9;18.9;1;1233;9;12.7;1;13.6;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230418;0.0;1;3.5;1;409;9;21.1;1;1152;9;12.9;1;12.3;1;17.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230419;0.0;1;4.8;1;440;9;23.7;1;1305;9;14.4;1;14.3;1;18.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230420;1.8;1;4.2;1;458;9;22.8;1;1301;9;12.4;1;13.5;1;18.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230421;0.4;1;8.6;1;2248;9;17.5;1;1233;9;12.8;1;13.1;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230422;2.6;1;9.0;1;0;9;19.1;1;1440;9;14.0;1;14.1;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230423;2.2;1;7.0;1;449;9;21.1;1;1302;9;13.0;1;14.1;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230424;0.0;1;8.3;1;441;9;21.1;1;1206;9;14.7;1;14.7;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230425;0.0;1;8.8;1;402;9;22.4;1;1453;9;14.6;1;15.6;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230426;0.0;1;5.3;1;423;9;24.7;1;1430;9;16.4;1;15.0;1;19.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230427;0.0;1;7.8;1;449;9;24.5;1;945;9;16.9;1;16.2;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230428;0.0;1;12.6;1;2346;9;24.1;1;1351;9;17.1;1;18.4;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230429;3.6;1;12.6;1;20;9;22.7;1;1329;9;16.9;1;17.7;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230430;0.0;1;12.9;1;432;9;25.4;1;1400;9;17.6;1;19.2;1;12.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 30305001;SALINDRES;44.174500;4.152500;191;20230501;0.0;1;9.9;1;327;9;23.9;1;1425;9;16.9;1;16.9;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
