NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 34302001;SIRAN;43.326500;2.675167;137;20230212;0.0;1;1.7;1;204;9;12.9;1;1330;9;7.9;1;7.3;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230213;0.0;1;6.6;1;2103;9;13.3;1;1238;9;9.6;1;10.0;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230214;0.0;1;8.2;1;211;9;12.0;1;1341;9;9.8;1;10.1;1;3.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230215;0.0;1;9.3;1;2210;9;14.2;1;1229;9;10.2;1;11.8;1;4.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230216;0.2;1;2.7;1;700;9;16.1;1;1447;9;8.5;1;9.4;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230217;0.0;1;3.0;1;558;9;20.7;1;1355;9;11.2;1;11.9;1;17.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230218;0.0;1;5.2;1;649;9;21.4;1;1351;9;12.5;1;13.3;1;16.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230219;0.2;1;5.9;1;631;9;21.1;1;1431;9;12.8;1;13.5;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230220;0.0;1;5.1;1;652;9;17.8;1;1235;9;10.7;1;11.5;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230221;0.0;1;6.8;1;2144;9;13.0;1;1410;9;11.2;1;9.9;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230222;0.2;1;7.5;1;727;9;17.1;1;1300;9;11.2;1;12.3;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230223;15.1;1;7.5;1;1601;9;12.2;1;1107;9;10.3;1;9.9;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230224;0.4;1;4.5;1;557;9;14.4;1;1421;9;7.8;1;9.5;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230225;0.2;1;0.5;1;517;9;9.8;1;1337;9;5.4;1;5.2;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230226;0.0;1;4.5;1;1754;9;10.1;1;1203;9;5.9;1;7.3;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230227;0.0;1;-1.5;1;630;9;4.3;1;1028;9;1.8;1;1.4;1;5.8;1;;;;;218;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230228;0.0;1;1.8;1;1831;9;7.4;1;1458;9;3.8;1;4.6;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230301;0.0;1;0.8;1;129;9;10.6;1;1356;9;4.9;1;5.7;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230302;0.0;1;1.0;1;607;9;7.1;1;1337;9;4.0;1;4.1;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230303;0.0;1;2.0;1;2203;9;12.3;1;1506;9;7.0;1;7.2;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230304;0.0;1;2.0;1;413;9;12.4;1;1321;9;7.5;1;7.2;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230305;0.0;1;0.7;1;625;9;16.4;1;1356;9;8.1;1;8.6;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230306;0.0;1;0.4;1;523;9;12.4;1;1319;9;6.5;1;6.4;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230307;2.0;1;0.6;1;400;9;13.6;1;1156;9;6.8;1;7.1;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230308;0.6;1;4.8;1;18;9;17.9;1;1411;9;10.9;1;11.4;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230309;4.2;1;9.5;1;102;9;18.9;1;1517;9;12.9;1;14.2;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230310;2.2;1;9.0;1;156;9;18.5;1;243;9;14.3;1;13.8;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230311;0.2;1;13.6;1;1957;9;19.5;1;1111;9;17.1;1;16.6;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230312;0.0;1;13.0;1;607;9;19.8;1;1528;9;15.7;1;16.4;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230313;8.4;1;10.7;1;548;9;20.1;1;1057;9;14.4;1;15.4;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230314;2.6;1;9.2;1;18;9;15.3;1;1314;9;12.0;1;12.3;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230315;0.0;1;9.5;1;104;9;15.9;1;1551;9;12.0;1;12.7;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230316;0.0;1;5.8;1;306;9;16.5;1;1314;9;11.9;1;11.2;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230317;0.0;1;11.4;1;2010;9;12.5;1;958;9;12.2;1;12.0;1;1.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230318;5.6;1;10.3;1;714;9;12.2;1;1246;9;11.1;1;11.3;1;1.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230319;0.2;1;9.1;1;542;9;18.6;1;1412;9;12.8;1;13.9;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230320;0.0;1;6.0;1;543;9;18.7;1;1444;9;12.0;1;12.4;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230321;0.0;1;5.5;1;547;9;20.4;1;1416;9;12.7;1;13.0;1;14.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230322;0.0;1;6.7;1;420;9;21.8;1;1228;9;13.7;1;14.3;1;15.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230323;0.0;1;11.2;1;2246;9;15.8;1;1244;9;13.7;1;13.5;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230324;0.4;1;12.6;1;557;9;19.5;1;1231;9;13.9;1;16.1;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230325;0.0;1;8.7;1;51;9;21.7;1;1400;9;14.3;1;15.2;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230326;2.2;1;9.2;1;2333;9;16.8;1;1346;9;12.6;1;13.0;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230327;0.0;1;8.7;1;50;9;15.3;1;1358;9;11.9;1;12.0;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230328;0.0;1;3.2;1;550;9;17.9;1;1214;9;10.6;1;10.6;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230329;0.0;1;5.7;1;323;9;19.3;1;1315;9;13.0;1;12.5;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230330;0.0;1;11.3;1;1945;9;24.0;1;1400;9;15.6;1;17.7;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230331;0.0;1;9.1;1;450;9;19.3;1;1328;9;14.1;1;14.2;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230401;4.4;1;8.1;1;1632;9;18.1;1;1206;9;11.3;1;13.1;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230402;0.4;1;7.2;1;2001;9;13.8;1;1429;9;10.6;1;10.5;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230403;0.0;1;9.6;1;527;9;15.8;1;1326;9;11.7;1;12.7;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230404;0.0;1;6.3;1;532;9;16.2;1;1439;9;11.7;1;11.3;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230405;0.0;1;2.9;1;333;9;18.1;1;1505;9;11.2;1;10.5;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230406;0.0;1;5.4;1;355;9;20.5;1;1330;9;12.8;1;13.0;1;15.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230407;0.0;1;5.9;1;519;9;22.2;1;1107;9;14.8;1;14.1;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230408;0.0;1;7.9;1;501;9;24.2;1;1438;9;14.8;1;16.1;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230409;0.0;1;6.4;1;519;9;23.5;1;1404;9;14.0;1;15.0;1;17.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230410;0.0;1;6.8;1;451;9;23.9;1;1158;9;16.3;1;15.4;1;17.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230411;0.0;1;12.9;1;57;9;22.2;1;1507;9;16.5;1;17.6;1;9.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230412;0.2;1;9.8;1;605;9;21.7;1;1054;9;13.4;1;15.8;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230413;5.2;1;6.6;1;614;9;13.9;1;1214;9;9.2;1;10.3;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230414;4.0;1;6.6;1;2015;9;17.7;1;1326;9;11.6;1;12.2;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230415;0.2;1;10.7;1;1905;9;16.3;1;1240;9;13.1;1;13.5;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230416;0.0;1;8.6;1;404;9;18.5;1;1605;9;12.9;1;13.6;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230417;0.0;1;6.6;1;317;9;18.9;1;1402;9;13.6;1;12.8;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230418;0.0;1;7.2;1;531;9;23.0;1;1101;9;14.0;1;15.1;1;15.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230419;0.0;1;9.8;1;240;9;22.7;1;1247;9;15.4;1;16.3;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230420;0.0;1;6.7;1;447;9;26.5;1;1239;9;16.8;1;16.6;1;19.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230421;0.0;1;11.3;1;316;9;17.5;1;1039;9;14.9;1;14.4;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230422;0.2;1;14.1;1;2148;9;17.1;1;1309;9;14.5;1;15.6;1;3.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230423;1.6;1;7.8;1;505;9;22.5;1;1145;9;14.2;1;15.2;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230424;0.0;1;9.8;1;528;9;19.9;1;1510;9;15.6;1;14.9;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230425;0.0;1;13.5;1;407;9;21.3;1;1051;9;15.7;1;17.4;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230426;0.0;1;10.3;1;203;9;24.2;1;1427;9;17.7;1;17.3;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230427;0.0;1;15.0;1;207;9;26.3;1;1322;9;19.2;1;20.7;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230428;0.0;1;12.2;1;435;9;21.8;1;1319;9;17.0;1;17.0;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230429;18.1;1;13.2;1;421;9;27.1;1;1226;9;19.8;1;20.2;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230430;3.2;1;14.3;1;340;9;22.0;1;1516;9;17.2;1;18.2;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230501;0.8;1;14.0;1;834;9;20.8;1;1332;9;16.3;1;17.4;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230502;0.0;1;12.6;1;434;9;24.0;1;1518;9;18.0;1;18.3;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230503;0.0;1;9.7;1;415;9;25.6;1;1207;9;18.0;1;17.7;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230504;0.0;1;14.8;1;2121;9;24.1;1;1245;9;18.1;1;19.5;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230505;0.0;1;11.4;1;303;9;24.7;1;1310;9;17.6;1;18.1;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230506;1.0;1;13.2;1;454;9;25.5;1;1222;9;18.3;1;19.4;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230507;0.0;1;15.1;1;413;9;23.6;1;1609;9;18.2;1;19.4;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230508;0.0;1;12.7;1;50;9;21.8;1;1224;9;17.7;1;17.3;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230509;1.8;1;13.8;1;44;9;23.0;1;1037;9;16.9;1;18.4;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230510;0.6;1;13.1;1;526;9;19.5;1;1446;9;15.4;1;16.3;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230511;0.2;1;11.0;1;301;9;19.8;1;1208;9;14.3;1;15.4;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230512;1.2;1;10.1;1;438;9;19.0;1;1250;9;13.5;1;14.6;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230513;1.2;1;10.8;1;2346;9;19.8;1;1353;9;13.8;1;15.3;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230514;2.4;1;12.0;1;2259;9;21.6;1;1258;9;15.2;1;16.8;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230515;0.4;1;12.3;1;345;9;20.1;1;1228;9;15.8;1;16.2;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230516;0.0;1;13.5;1;555;9;20.6;1;1241;9;15.6;1;17.1;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230517;0.0;1;10.0;1;309;9;20.9;1;1414;9;15.7;1;15.5;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230518;0.0;1;12.0;1;522;9;19.5;1;1345;9;15.4;1;15.8;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230519;0.0;1;12.1;1;305;9;20.2;1;1432;9;15.1;1;16.2;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230520;0.0;1;13.3;1;425;9;22.2;1;1200;9;17.0;1;17.8;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230521;7.2;1;13.9;1;251;9;22.1;1;1330;9;16.1;1;18.0;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230522;0.6;1;14.0;1;428;9;24.5;1;1457;9;18.1;1;19.3;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230523;0.4;1;12.6;1;407;9;28.3;1;1237;9;19.3;1;20.5;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230524;0.4;1;13.1;1;209;9;25.0;1;927;9;19.7;1;19.1;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230525;0.0;1;15.3;1;436;9;23.6;1;1553;9;18.2;1;19.5;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230526;0.0;1;12.9;1;252;9;28.8;1;1417;9;21.1;1;20.9;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230527;0.0;1;13.9;1;340;9;31.7;1;1422;9;23.4;1;22.8;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230528;0.0;1;14.5;1;252;9;31.3;1;1245;9;22.6;1;22.9;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230529;0.0;1;13.3;1;429;9;31.7;1;1229;9;21.6;1;22.5;1;18.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230530;0.0;1;17.3;1;348;9;30.8;1;1230;9;23.1;1;24.1;1;13.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230531;34.1;1;15.9;1;937;9;26.2;1;836;9;18.8;1;21.1;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230601;0.0;1;15.8;1;355;9;26.8;1;1351;9;20.5;1;21.3;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230602;0.0;1;15.0;1;316;9;29.5;1;1401;9;21.9;1;22.3;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230603;0.0;1;15.0;1;327;9;28.0;1;1257;9;21.2;1;21.5;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230604;0.0;1;17.1;1;409;9;28.4;1;1201;9;21.7;1;22.8;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230605;6.7;1;15.9;1;324;9;29.3;1;1057;9;21.1;1;22.6;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230606;0.0;1;15.9;1;306;9;29.7;1;1253;9;21.5;1;22.8;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230607;0.0;1;17.0;1;2312;9;26.4;1;1141;9;21.6;1;21.7;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230608;0.0;1;19.6;1;117;9;25.6;1;1142;9;21.8;1;22.6;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230609;7.0;1;19.6;1;625;9;25.2;1;1237;9;20.4;1;22.4;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230610;0.0;1;15.1;1;424;9;30.4;1;1549;9;23.3;1;22.8;1;15.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230611;0.0;1;17.8;1;347;9;30.1;1;1205;9;23.5;1;24.0;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230612;2.2;1;16.3;1;401;9;30.4;1;1405;9;21.9;1;23.4;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230613;13.7;1;17.6;1;400;9;29.1;1;1057;9;20.8;1;23.4;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230614;0.0;1;16.7;1;2312;9;28.1;1;1452;9;21.5;1;22.4;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230615;0.0;1;16.8;1;413;9;26.8;1;1511;9;22.0;1;21.8;1;10.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230616;0.0;1;18.3;1;445;9;32.0;1;1201;9;25.4;1;25.2;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34302001;SIRAN;43.326500;2.675167;137;20230617;0.0;1;18.1;1;436;9;33.5;1;1241;9;25.9;1;25.8;1;15.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
