NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240305;10.8;1;1.0;1;1732;9;6.1;1;1231;9;3.0;1;3.6;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240306;1.6;1;1.2;1;1801;9;7.8;1;1538;9;3.7;1;4.5;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240307;0.0;1;1.1;1;304;9;13.2;1;1402;9;6.4;1;7.2;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240308;10.2;1;4.2;1;1230;9;8.3;1;1552;9;6.1;1;6.3;1;4.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240309;16.0;1;3.3;1;2319;9;9.0;1;1120;9;6.2;1;6.2;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240310;11.9;1;0.4;1;622;9;11.6;1;1224;9;5.6;1;6.0;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240311;8.2;1;3.2;1;5;9;7.2;1;1409;9;4.8;1;5.2;1;4.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240312;0.2;1;4.1;1;2159;9;10.1;1;1410;9;6.6;1;7.1;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240313;0.0;1;4.7;1;535;9;17.1;1;1531;9;10.7;1;10.9;1;12.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240314;0.0;1;7.3;1;555;9;18.8;1;1412;9;12.1;1;13.1;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240315;1.2;1;7.3;1;441;9;15.9;1;1347;9;10.7;1;11.6;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240316;0.0;1;8.0;1;451;9;14.6;1;1506;9;10.5;1;11.3;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240317;3.2;1;8.4;1;128;9;17.9;1;1258;9;13.2;1;13.2;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240318;0.6;1;10.1;1;839;9;16.2;1;1431;9;12.2;1;13.2;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240319;0.0;1;9.2;1;606;9;18.5;1;1338;9;13.2;1;13.9;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240320;0.0;1;9.5;1;3;9;19.6;1;1405;9;13.6;1;14.6;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240321;0.0;1;8.7;1;440;9;18.8;1;1423;9;13.5;1;13.8;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240322;0.0;1;11.8;1;615;9;20.9;1;1412;9;15.9;1;16.4;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240323;2.2;1;5.1;1;718;9;10.3;1;1503;9;7.5;1;7.7;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240324;2.4;1;3.6;1;340;9;8.6;1;1623;9;4.9;1;6.1;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240325;2.8;1;1.4;1;533;9;13.6;1;1219;9;6.8;1;7.5;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240326;14.9;1;2.5;1;1425;9;7.6;1;715;9;4.7;1;5.1;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240327;4.2;1;2.2;1;556;9;9.0;1;1308;9;5.2;1;5.6;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240328;1.2;1;2.8;1;501;9;13.1;1;1521;9;7.8;1;8.0;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240329;4.0;1;8.8;1;2051;9;13.5;1;1244;9;11.4;1;11.2;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240330;1.4;1;3.7;1;553;9;15.0;1;1357;9;8.4;1;9.4;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240331;32.2;1;7.3;1;444;9;13.7;1;1302;9;8.5;1;10.5;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240401;1.4;1;3.4;1;54;9;11.7;1;1334;9;6.4;1;7.6;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240402;2.2;1;2.9;1;447;9;14.8;1;1515;9;8.8;1;8.9;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240403;3.2;1;6.4;1;33;9;13.9;1;1250;9;9.6;1;10.2;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240404;0.0;1;6.5;1;143;9;19.5;1;1514;9;12.9;1;13.0;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240405;0.0;1;10.6;1;419;9;21.5;1;1331;9;15.0;1;16.1;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240406;0.0;1;11.1;1;447;9;20.5;1;1354;9;15.3;1;15.8;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240407;0.0;1;13.1;1;540;9;17.7;1;1321;9;14.8;1;15.4;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240408;17.5;1;12.1;1;19;9;20.8;1;1240;9;13.9;1;16.5;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240409;3.2;1;4.0;1;1052;9;8.8;1;1328;9;5.8;1;6.4;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240410;0.0;1;4.0;1;546;9;12.0;1;1515;9;7.3;1;8.0;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240411;0.0;1;3.7;1;528;9;18.2;1;1653;9;11.2;1;11.0;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240412;0.0;1;9.1;1;101;9;22.3;1;1611;9;16.1;1;15.7;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240413;0.0;1;14.3;1;455;9;25.5;1;1610;9;20.1;1;19.9;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240414;0.0;1;15.8;1;512;9;26.7;1;1536;9;20.9;1;21.3;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240415;3.0;1;9.7;1;1149;9;15.3;1;1448;9;11.5;1;12.5;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240416;2.2;1;4.4;1;535;9;10.4;1;1507;9;6.7;1;7.4;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240417;3.0;1;3.9;1;653;9;9.9;1;1329;9;6.0;1;6.9;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240418;2.0;1;1.2;1;1036;9;9.3;1;1539;9;4.4;1;5.3;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240419;0.2;1;1.4;1;412;9;13.5;1;1612;9;7.9;1;7.5;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240420;0.0;1;4.4;1;448;9;11.3;1;1425;9;7.1;1;7.9;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240421;0.0;1;0.4;1;316;9;10.2;1;1137;9;4.8;1;5.3;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240422;0.0;1;-1.2;1;458;9;8.2;1;1252;9;3.2;1;3.5;1;9.4;1;;;;;291;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240423;0.0;1;-1.8;1;510;9;9.3;1;1410;9;3.4;1;3.8;1;11.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240424;0.0;1;-0.3;1;148;9;7.3;1;1324;9;3.9;1;3.5;1;7.6;1;;;;;181;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240425;17.0;1;4.1;1;123;9;9.6;1;1431;9;6.1;1;6.9;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240426;8.0;1;5.4;1;538;9;12.4;1;1409;9;8.1;1;8.9;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240427;22.1;1;7.1;1;2256;9;12.3;1;1429;9;9.3;1;9.7;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240428;7.0;1;5.9;1;403;9;15.6;1;1553;9;9.5;1;10.8;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240429;23.7;1;7.6;1;344;9;10.7;1;1228;9;9.0;1;9.2;1;3.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240430;14.5;1;8.8;1;2040;9;13.8;1;1557;9;10.9;1;11.3;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240501;40.0;1;6.3;1;1752;9;10.8;1;1222;9;8.3;1;8.6;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240502;3.2;1;4.3;1;304;9;9.8;1;1245;9;6.5;1;7.1;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240503;0.8;1;3.3;1;254;9;13.2;1;1332;9;8.2;1;8.3;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240504;7.2;1;6.3;1;159;9;14.7;1;1250;9;10.1;1;10.5;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240505;35.0;1;9.8;1;454;9;21.6;1;1403;9;14.0;1;15.7;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240506;11.6;1;6.3;1;457;9;12.3;1;1407;9;9.3;1;9.3;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240507;10.4;1;6.8;1;139;9;12.7;1;1558;9;8.6;1;9.8;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240508;0.2;1;6.4;1;355;9;18.3;1;1419;9;12.4;1;12.4;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240509;0.0;1;7.5;1;426;9;22.2;1;1612;9;15.1;1;14.9;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240510;0.0;1;10.9;1;405;9;23.9;1;1511;9;17.5;1;17.4;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240511;0.0;1;11.9;1;446;9;25.2;1;1457;9;18.3;1;18.6;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46160001;LATRONQUIERE;44.800000;2.067833;658;20240512;1.2;1;10.8;1;349;9;17.4;1;1419;9;13.7;1;14.1;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230101;0.0;1;9.5;1;257;9;17.8;1;1159;9;13.7;1;13.7;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230102;0.6;1;9.4;1;1751;9;14.1;1;601;9;11.4;1;11.8;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230103;0.2;1;4.6;1;1759;9;10.1;1;1539;9;5.7;1;7.4;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230104;0.8;1;0.9;1;48;9;9.5;1;1432;9;5.4;1;5.2;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230105;0.0;1;6.9;1;1946;9;11.1;1;1511;9;8.8;1;9.0;1;4.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230106;0.0;1;8.4;1;721;9;12.1;1;1327;9;9.0;1;10.3;1;3.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230107;7.2;1;1.4;1;655;9;13.7;1;1248;9;8.0;1;7.6;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230108;1.8;1;8.2;1;454;9;10.8;1;1007;9;9.3;1;9.5;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230109;6.2;1;5.2;1;1747;9;7.8;1;1346;9;6.3;1;6.5;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230110;0.0;1;4.5;1;204;9;12.4;1;1413;9;7.9;1;8.5;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230111;3.4;1;6.8;1;808;9;9.7;1;1421;9;7.6;1;8.3;1;2.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230112;2.4;1;5.2;1;23;9;11.9;1;1305;9;7.7;1;8.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230113;1.4;1;6.6;1;2002;9;11.4;1;1342;9;7.4;1;9.0;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230114;0.0;1;-0.1;1;325;9;12.5;1;1318;9;6.4;1;6.2;1;12.6;1;;;;;32;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230115;4.6;1;4.6;1;1800;9;8.3;1;1402;9;6.2;1;6.5;1;3.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230116;15.8;1;3.3;1;1114;9;6.6;1;1040;9;4.9;1;5.0;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230117;12.3;1;2.8;1;1756;9;6.1;1;1014;9;3.2;1;4.5;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230118;3.6;1;0.3;1;2143;9;4.5;1;1258;9;1.3;1;2.4;1;4.2;1;;;;;226;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230119;12.0;1;-0.2;1;1918;9;2.2;1;1342;9;0.6;1;1.0;1;2.4;1;;;;;252;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230120;4.2;1;-1.0;1;646;9;3.3;1;1253;9;0.1;1;1.2;1;4.3;1;;;;;633;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230121;2.4;1;-3.0;1;2206;9;3.6;1;1405;9;-0.1;1;0.3;1;6.6;1;;;;;1000;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230122;0.2;1;-3.3;1;729;9;1.9;1;1422;9;-1.1;1;-0.7;1;5.2;1;;;;;1199;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230123;0.6;1;-1.9;1;2016;9;2.5;1;1209;9;0.3;1;0.3;1;4.4;1;;;;;635;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230124;2.8;1;-4.2;1;756;9;6.6;1;1159;9;0.2;1;1.2;1;10.8;1;;;;;960;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230125;0.0;1;-5.6;1;724;9;0.4;1;449;9;-2.3;1;-2.6;1;6.0;1;;;;;1440;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230126;1.2;1;-0.6;1;1801;9;2.9;1;1429;9;0.3;1;1.2;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230127;2.2;1;-5.4;1;432;9;5.1;1;1544;9;0.4;1;-0.2;1;10.5;1;;;;;582;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230128;0.0;1;-2.6;1;716;9;3.8;1;1505;9;1.5;1;0.6;1;6.4;1;;;;;360;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230129;0.0;1;0.1;1;540;9;6.4;1;1400;9;1.4;1;3.3;1;6.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230130;0.0;1;-2.5;1;2227;9;5.3;1;1512;9;1.5;1;1.4;1;7.8;1;;;;;529;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230131;2.4;1;1.5;1;624;9;6.3;1;1551;9;4.2;1;3.9;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230201;0.0;1;4.3;1;735;9;10.3;1;1356;9;6.3;1;7.3;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230202;0.0;1;-1.2;1;539;9;11.2;1;1248;9;3.9;1;5.0;1;12.4;1;;;;;374;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230203;0.2;1;-4.4;1;700;9;12.2;1;1446;9;2.2;1;3.9;1;16.6;1;;;;;646;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230204;0.0;1;-4.5;1;753;9;12.3;1;1546;9;3.3;1;3.9;1;16.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230205;0.2;1;-0.3;1;719;9;9.6;1;1417;9;4.3;1;4.7;1;9.9;1;;;;;146;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230206;0.0;1;-2.5;1;627;9;12.4;1;1423;9;3.7;1;5.0;1;14.9;1;;;;;473;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230207;0.2;1;-3.3;1;212;9;9.6;1;1251;9;2.6;1;3.2;1;12.9;1;;;;;503;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230208;0.0;1;-4.4;1;656;9;10.9;1;1329;9;3.0;1;3.3;1;15.3;1;;;;;521;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230209;0.2;1;-3.4;1;649;9;11.3;1;1445;9;2.2;1;4.0;1;14.7;1;;;;;709;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230210;0.0;1;-5.8;1;653;9;11.7;1;1443;9;1.3;1;3.0;1;17.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230211;0.0;1;-6.0;1;722;9;15.1;1;1515;9;2.7;1;4.6;1;21.1;1;;;;;606;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230212;0.0;1;-5.3;1;654;9;17.5;1;1416;9;4.2;1;6.1;1;22.8;1;;;;;546;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230213;0.0;1;-4.7;1;711;9;18.6;1;1425;9;6.0;1;7.0;1;23.3;1;;;;;500;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230214;0.0;1;-2.3;1;512;9;17.0;1;1448;9;6.9;1;7.4;1;19.3;1;;;;;437;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230215;0.0;1;-0.4;1;717;9;17.2;1;1521;9;7.3;1;8.4;1;17.6;1;;;;;61;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230216;0.0;1;-1.8;1;656;9;17.2;1;1506;9;6.6;1;7.7;1;19.0;1;;;;;346;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230217;0.0;1;1.0;1;332;9;18.3;1;1500;9;8.3;1;9.7;1;17.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230218;0.0;1;1.0;1;655;9;19.7;1;1444;9;8.9;1;10.4;1;18.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230219;0.2;1;0.2;1;727;9;16.9;1;1434;9;7.3;1;8.6;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230220;0.0;1;-0.9;1;613;9;22.2;1;1545;9;8.9;1;10.7;1;23.1;1;;;;;227;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230221;2.4;1;2.3;1;647;9;17.8;1;1325;9;9.7;1;10.1;1;15.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46173006;LIMOGNE;44.398167;1.775000;303;20230222;4.2;1;7.8;1;425;9;11.3;1;1500;9;9.5;1;9.6;1;3.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
