NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 32256001;MIRANDE;43.530167;0.400833;184;20230818;0.0;1;18.3;1;513;9;36.5;1;1651;9;26.5;1;27.4;1;18.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230819;0.0;1;19.0;1;452;9;34.7;1;1638;9;26.4;1;26.9;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230820;0.0;1;20.2;1;338;9;36.2;1;1521;9;27.1;1;28.2;1;16.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230821;0.0;1;20.8;1;541;9;38.0;1;1606;9;28.3;1;29.4;1;17.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230822;0.0;1;20.4;1;508;9;36.1;1;1614;9;27.6;1;28.3;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230823;0.0;1;21.5;1;521;9;41.7;1;1521;9;30.8;1;31.6;1;20.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230824;0.0;1;21.0;1;515;9;42.9;1;1435;9;30.6;1;32.0;1;21.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230825;0.4;1;21.4;1;1420;9;25.0;1;1030;9;22.4;1;23.2;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230826;21.7;1;17.2;1;614;9;23.9;1;1244;9;19.1;1;20.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230827;5.2;1;14.4;1;357;9;22.6;1;1502;9;17.2;1;18.5;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230828;3.8;1;14.7;1;106;9;24.6;1;1443;9;18.2;1;19.7;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230829;0.4;1;14.9;1;131;9;22.8;1;1611;9;17.9;1;18.9;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230830;0.6;1;14.7;1;2127;9;25.0;1;1320;9;17.2;1;19.9;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230831;0.2;1;12.3;1;155;9;26.9;1;1422;9;19.2;1;19.6;1;14.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230901;6.6;1;13.0;1;524;9;32.5;1;1446;9;22.9;1;22.8;1;19.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230902;1.6;1;17.1;1;422;9;23.4;1;1336;9;19.7;1;20.3;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230903;0.0;1;17.0;1;555;9;29.8;1;1555;9;22.6;1;23.4;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230904;0.0;1;19.2;1;237;9;34.0;1;1354;9;25.7;1;26.6;1;14.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230905;0.0;1;17.0;1;522;9;32.6;1;1532;9;24.3;1;24.8;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230906;0.0;1;18.9;1;521;9;31.8;1;1452;9;24.9;1;25.4;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230907;0.0;1;17.7;1;517;9;33.7;1;1445;9;25.6;1;25.7;1;16.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230908;0.0;1;16.7;1;553;9;33.9;1;1505;9;25.3;1;25.3;1;17.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230909;0.0;1;17.5;1;520;9;34.7;1;1429;9;25.9;1;26.1;1;17.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230910;0.4;1;16.9;1;456;9;33.7;1;1455;9;25.5;1;25.3;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230911;12.4;1;17.4;1;626;9;32.8;1;1605;9;23.7;1;25.1;1;15.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230912;12.1;1;15.9;1;518;9;24.9;1;1158;9;19.3;1;20.4;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230913;0.2;1;17.5;1;1833;9;26.5;1;1527;9;20.4;1;22.0;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230914;0.2;1;14.5;1;436;9;27.4;1;1530;9;19.3;1;21.0;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230915;8.9;1;13.7;1;407;9;28.9;1;1224;9;20.6;1;21.3;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230916;0.0;1;15.7;1;301;9;30.2;1;1543;9;22.2;1;23.0;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230917;4.4;1;19.7;1;359;9;30.7;1;1407;9;22.1;1;25.2;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230918;0.0;1;13.7;1;607;9;26.7;1;1253;9;19.4;1;20.2;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230919;0.2;1;12.7;1;515;9;26.2;1;1433;9;19.0;1;19.5;1;13.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230920;0.0;1;12.3;1;546;9;27.8;1;1501;9;19.8;1;20.1;1;15.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230921;7.8;1;14.5;1;1751;9;21.1;1;853;9;16.3;1;17.8;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230922;6.2;1;12.2;1;530;9;17.5;1;1301;9;13.9;1;14.9;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230923;0.2;1;10.1;1;213;9;21.7;1;1515;9;15.3;1;15.9;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230924;0.0;1;8.6;1;604;9;26.4;1;1544;9;16.8;1;17.5;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230925;0.2;1;9.0;1;534;9;28.2;1;1546;9;18.1;1;18.6;1;19.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230926;0.2;1;10.1;1;547;9;27.6;1;1448;9;18.9;1;18.9;1;17.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230927;0.0;1;11.7;1;606;9;32.1;1;1327;9;21.4;1;21.9;1;20.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230928;0.0;1;13.2;1;612;9;31.4;1;1528;9;21.5;1;22.3;1;18.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230929;0.2;1;13.7;1;457;9;28.8;1;1439;9;21.0;1;21.3;1;15.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20230930;0.2;1;13.7;1;547;9;30.7;1;1434;9;21.8;1;22.2;1;17.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231001;0.0;1;13.2;1;600;9;34.3;1;1453;9;23.1;1;23.8;1;21.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231002;0.0;1;16.3;1;617;9;32.5;1;1456;9;23.6;1;24.4;1;16.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231003;0.0;1;19.2;1;443;9;24.9;1;1457;9;20.8;1;22.1;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231004;0.0;1;16.1;1;521;9;25.1;1;1522;9;19.0;1;20.6;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231005;0.0;1;9.8;1;554;9;28.3;1;1445;9;18.7;1;19.1;1;18.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231006;0.2;1;10.3;1;602;9;30.3;1;1500;9;19.1;1;20.3;1;20.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231007;0.0;1;9.6;1;538;9;29.9;1;1420;9;18.7;1;19.8;1;20.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231008;0.0;1;9.6;1;558;9;32.5;1;1354;9;20.1;1;21.1;1;22.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231009;0.2;1;11.1;1;556;9;31.3;1;1449;9;20.5;1;21.2;1;20.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231010;0.0;1;11.6;1;611;9;31.0;1;1352;9;20.2;1;21.3;1;19.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231011;0.0;1;10.5;1;619;9;32.4;1;1344;9;20.4;1;21.5;1;21.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231012;0.0;1;10.4;1;542;9;32.5;1;1442;9;20.0;1;21.5;1;22.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231013;0.0;1;11.6;1;536;9;32.7;1;1433;9;21.4;1;22.2;1;21.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231014;0.2;1;16.7;1;648;9;22.8;1;1334;9;18.6;1;19.8;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231015;0.0;1;11.4;1;533;9;19.5;1;1246;9;14.5;1;15.5;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231016;0.0;1;11.7;1;2335;9;25.2;1;1310;9;17.5;1;18.5;1;13.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231017;0.0;1;15.7;1;347;9;26.9;1;1324;9;20.2;1;21.3;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231018;1.8;1;17.1;1;632;9;25.4;1;1255;9;19.5;1;21.3;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231019;7.8;1;15.5;1;648;9;20.7;1;1228;9;17.1;1;18.1;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231020;1.6;1;10.6;1;550;9;20.1;1;1218;9;14.6;1;15.4;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231021;0.2;1;9.4;1;650;9;19.6;1;1346;9;13.3;1;14.5;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231022;0.2;1;4.9;1;604;9;18.3;1;1445;9;12.0;1;11.6;1;13.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231023;9.5;1;11.3;1;455;9;21.3;1;1339;9;14.8;1;16.3;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231024;0.2;1;11.3;1;620;9;20.3;1;1412;9;14.4;1;15.8;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231025;2.8;1;10.7;1;321;9;19.1;1;1243;9;15.7;1;14.9;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231026;38.8;1;13.0;1;950;9;15.3;1;917;9;14.3;1;14.2;1;2.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231027;0.2;1;8.3;1;606;9;18.7;1;1445;9;13.2;1;13.5;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231028;0.2;1;7.0;1;424;9;23.4;1;1333;9;14.4;1;15.2;1;16.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231029;1.8;1;10.4;1;639;9;20.2;1;1335;9;14.3;1;15.3;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231030;6.6;1;11.6;1;1759;9;14.6;1;930;9;12.6;1;13.1;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231031;0.0;1;7.7;1;458;9;20.0;1;1356;9;12.7;1;13.9;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231101;13.4;1;5.9;1;451;9;16.4;1;1409;9;11.3;1;11.2;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231102;25.2;1;8.3;1;1743;9;13.0;1;1017;9;10.5;1;10.7;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231103;29.8;1;7.0;1;113;9;10.6;1;1439;9;8.6;1;8.8;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231104;8.2;1;8.0;1;17;9;16.5;1;1225;9;10.9;1;12.3;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231105;1.2;1;9.6;1;2207;9;17.4;1;1303;9;13.0;1;13.5;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231106;0.2;1;7.8;1;154;9;15.7;1;1251;9;10.9;1;11.8;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231107;0.8;1;4.5;1;645;9;15.3;1;1152;9;9.3;1;9.9;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231108;9.4;1;6.3;1;649;9;17.8;1;1441;9;11.4;1;12.1;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231109;10.5;1;8.4;1;2058;9;14.6;1;1246;9;10.9;1;11.5;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231110;15.7;1;10.0;1;559;9;11.9;1;1401;9;10.9;1;11.0;1;1.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231111;12.8;1;10.4;1;234;9;16.4;1;21;9;12.8;1;13.4;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231112;0.2;1;13.9;1;1801;9;19.3;1;1511;9;15.7;1;16.6;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231113;0.2;1;8.0;1;516;9;25.8;1;1330;9;15.6;1;16.9;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231114;3.0;1;12.1;1;607;9;24.4;1;1220;9;16.5;1;18.3;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231115;0.2;1;11.4;1;1757;9;18.0;1;1312;9;13.3;1;14.7;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231116;1.0;1;10.0;1;2139;9;18.2;1;953;9;13.6;1;14.1;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231117;0.2;1;9.0;1;645;9;16.3;1;1441;9;11.3;1;12.7;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231118;0.2;1;4.7;1;541;9;21.4;1;1339;9;11.1;1;13.1;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231119;0.2;1;6.0;1;559;9;21.3;1;1338;9;12.0;1;13.7;1;15.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231120;4.2;1;7.1;1;151;9;14.1;1;1130;9;11.1;1;10.6;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231121;0.4;1;9.6;1;350;9;12.4;1;1423;9;10.9;1;11.0;1;2.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231122;0.6;1;7.1;1;1759;9;12.3;1;1424;9;9.0;1;9.7;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231123;0.2;1;0.2;1;600;9;10.8;1;1439;9;5.2;1;5.5;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231124;0.8;1;3.8;1;1947;9;9.7;1;1652;9;8.0;1;6.8;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231125;0.0;1;4.6;1;1759;9;11.9;1;1224;9;6.7;1;8.3;1;7.3;1;;;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231126;0.2;1;-2.3;1;724;9;10.4;1;1432;9;3.0;1;4.1;1;12.7;1;;;;;489;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231127;14.7;1;1.0;1;322;9;12.4;1;2158;9;8.0;1;6.7;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231128;2.2;1;8.5;1;1758;9;13.1;1;1057;9;9.8;1;10.8;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231129;0.2;1;5.3;1;431;9;11.9;1;1220;9;9.1;1;8.6;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231130;15.1;1;9.3;1;310;9;12.9;1;1357;9;10.7;1;11.1;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231201;10.1;1;7.2;1;1656;9;9.4;1;1222;9;8.0;1;8.3;1;2.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231202;0.0;1;3.7;1;806;9;6.7;1;1101;9;4.8;1;5.2;1;3.0;1;;;;;43;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231203;1.0;1;-1.8;1;650;9;10.5;1;1406;9;3.6;1;4.4;1;12.3;1;;;;;503;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231204;5.0;1;2.3;1;2044;9;15.5;1;1328;9;8.3;1;8.9;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231205;1.0;1;5.8;1;530;9;10.9;1;1344;9;7.8;1;8.4;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231206;0.0;1;0.5;1;718;9;12.0;1;1235;9;4.9;1;6.3;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231207;15.1;1;-0.3;1;256;9;11.3;1;51;9;6.2;1;5.5;1;11.6;1;;;;;119;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231208;15.8;1;8.0;1;2100;9;12.4;1;1048;9;9.8;1;10.2;1;4.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231209;1.0;1;5.4;1;111;9;17.3;1;1701;9;11.5;1;11.4;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231210;0.2;1;5.9;1;714;9;17.2;1;1309;9;12.0;1;11.6;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231211;0.2;1;8.9;1;558;9;19.7;1;1310;9;12.5;1;14.3;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231212;8.0;1;6.9;1;653;9;13.9;1;1104;9;10.2;1;10.4;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231213;19.3;1;8.9;1;1703;9;10.6;1;601;9;9.6;1;9.8;1;1.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231214;0.6;1;6.0;1;658;9;11.4;1;1407;9;8.4;1;8.7;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231215;0.0;1;7.1;1;615;9;12.2;1;1441;9;9.3;1;9.7;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231216;0.2;1;1.6;1;735;9;11.6;1;1203;9;5.1;1;6.6;1;10.0;1;;;;;42;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231217;0.2;1;-2.9;1;646;9;9.4;1;1358;9;1.9;1;3.3;1;12.3;1;;;;;601;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231218;0.2;1;-1.7;1;545;9;15.5;1;1350;9;4.2;1;6.9;1;17.2;1;;;;;462;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231219;4.8;1;0.8;1;2222;9;9.4;1;600;9;6.1;1;5.1;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 32256001;MIRANDE;43.530167;0.400833;184;20231220;1.6;1;7.0;1;1838;9;10.6;1;1326;9;8.3;1;8.8;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
