NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230413;5.0;1;-0.6;1;227;9;5.8;1;1345;9;1.4;1;2.6;1;6.4;1;;;;;396;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230414;16.4;1;-1.1;1;536;9;7.0;1;1546;9;3.2;1;3.0;1;8.1;1;;;;;334;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230415;0.0;1;2.9;1;619;9;8.0;1;1330;9;4.8;1;5.5;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230416;0.0;1;2.7;1;520;9;11.8;1;1436;9;6.4;1;7.3;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230417;0.0;1;2.2;1;250;9;10.3;1;1219;9;5.9;1;6.3;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230418;0.0;1;3.8;1;505;9;13.4;1;1403;9;8.2;1;8.6;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230419;0.0;1;3.1;1;432;9;16.7;1;1424;9;10.3;1;9.9;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230420;0.0;1;6.7;1;459;9;16.1;1;1349;9;10.3;1;11.4;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230421;0.3;1;5.6;1;248;9;12.0;1;1406;9;8.1;1;8.8;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230422;4.2;1;6.8;1;106;9;11.5;1;1428;9;8.0;1;9.2;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230423;8.2;1;3.9;1;224;9;13.1;1;1105;9;7.5;1;8.5;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230424;2.5;1;5.5;1;245;9;11.1;1;1456;9;7.3;1;8.3;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230425;0.1;1;4.5;1;30;9;13.2;1;1330;9;7.7;1;8.9;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230426;0.0;1;4.7;1;203;9;15.7;1;1411;9;10.0;1;10.2;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230427;0.1;1;7.7;1;457;9;18.7;1;1521;9;12.9;1;13.2;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230428;0.1;1;9.9;1;258;9;22.1;1;1258;9;14.8;1;16.0;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230429;6.4;1;10.2;1;750;9;18.0;1;1443;9;13.2;1;14.1;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230430;1.0;1;9.7;1;426;9;17.0;1;1159;9;11.4;1;13.4;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230501;0.6;9;4.4;1;301;9;14.0;1;1054;9;8.6;1;9.2;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230502;0.0;9;5.3;1;128;9;15.7;1;1505;9;10.0;1;10.5;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230503;0.0;1;6.3;1;244;9;20.5;1;1325;9;13.1;1;13.4;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230504;0.0;1;8.9;1;306;9;19.9;1;1312;9;13.6;1;14.4;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230505;0.0;1;9.3;1;535;9;20.8;1;1507;9;14.9;1;15.1;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230506;3.5;1;9.8;1;331;9;23.6;1;1457;9;15.9;1;16.7;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230507;0.7;1;9.8;1;546;9;17.3;1;1436;9;11.7;1;13.6;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230508;0.0;1;8.0;1;2333;9;17.2;1;1628;9;12.0;1;12.6;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230509;10.0;1;8.6;1;458;9;14.1;1;937;9;10.2;1;11.4;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230510;0.7;1;5.0;1;257;9;13.1;1;1341;9;8.0;1;9.1;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230511;2.0;1;5.3;1;112;9;11.9;1;1455;9;6.9;1;8.6;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230512;12.0;1;3.4;1;215;9;11.3;1;1456;9;6.3;1;7.4;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230513;12.4;1;5.3;1;722;9;11.2;1;1350;9;7.4;1;8.3;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230514;0.0;1;5.7;1;435;9;14.2;1;1420;9;9.1;1;10.0;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230515;0.0;1;4.9;1;405;9;14.9;1;1158;9;9.7;1;9.9;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230516;0.0;1;5.6;1;327;9;10.1;1;951;9;6.9;1;7.9;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230517;0.0;1;3.2;1;428;9;12.5;1;1405;9;7.4;1;7.9;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230518;1.7;1;4.3;1;425;9;13.1;1;1220;9;8.0;1;8.7;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230519;0.6;1;6.0;1;412;9;14.7;1;1110;9;9.8;1;10.4;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230520;16.5;1;6.0;1;418;9;14.6;1;1028;9;9.9;1;10.3;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230521;7.8;1;8.8;1;252;9;12.9;1;1106;9;10.8;1;10.9;1;4.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230522;6.2;1;9.9;1;2317;9;19.9;1;1300;9;13.4;1;14.9;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230523;5.5;1;9.3;1;57;9;20.1;1;1456;9;13.8;1;14.7;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230524;0.0;1;9.9;1;342;9;17.4;1;1125;9;12.7;1;13.7;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230525;0.0;1;4.3;1;414;9;17.4;1;1434;9;10.8;1;10.9;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230526;0.6;1;7.8;1;322;9;21.2;1;1254;9;15.2;1;14.5;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230527;10.0;1;10.5;1;329;9;23.8;1;1217;9;16.4;1;17.2;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230528;2.2;1;11.9;1;310;9;21.9;1;1042;9;15.8;1;16.9;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230529;0.7;1;10.3;1;224;9;21.2;1;1022;9;14.3;1;15.8;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230530;0.4;1;9.6;1;303;9;22.4;1;1307;9;15.7;1;16.0;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230531;1.2;1;10.3;1;440;9;21.6;1;1123;9;13.2;1;16.0;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230601;2.4;1;9.9;1;357;9;21.0;1;1529;9;14.5;1;15.5;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230602;3.0;1;9.9;1;248;9;20.3;1;851;9;14.1;1;15.1;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230603;2.2;1;9.3;1;308;9;22.0;1;1225;9;15.0;1;15.7;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230604;15.4;1;9.8;1;348;9;19.7;1;952;9;13.8;1;14.8;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230605;0.7;1;9.5;1;401;9;23.0;1;1303;9;15.3;1;16.3;1;13.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230606;6.5;1;11.0;1;410;9;22.1;1;1121;9;14.9;1;16.6;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230607;0.2;1;12.0;1;47;9;21.1;1;1355;9;16.3;1;16.6;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230608;0.1;1;11.4;1;312;9;20.2;1;1255;9;15.2;1;15.8;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230609;24.5;1;12.8;1;16;9;15.4;1;1000;9;13.7;1;14.1;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230610;27.0;1;11.9;1;13;9;21.6;1;1405;9;15.7;1;16.8;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230611;0.2;1;11.3;1;404;9;23.4;1;1337;9;17.2;1;17.4;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230612;11.0;1;12.3;1;422;9;21.9;1;1106;9;14.9;1;17.1;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230613;2.5;1;11.7;1;2324;9;20.8;1;1250;9;14.9;1;16.3;1;9.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230614;0.1;1;12.6;1;312;9;22.9;1;1247;9;16.6;1;17.8;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230615;0.1;1;9.9;1;235;9;22.2;1;1339;9;15.2;1;16.1;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230616;0.0;1;9.6;1;359;9;24.0;1;1518;9;17.2;1;16.8;1;14.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230617;0.0;1;12.4;1;245;9;27.2;1;1414;9;19.9;1;19.8;1;14.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230618;0.0;1;15.3;1;255;9;22.0;1;1231;9;17.7;1;18.7;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230619;0.7;1;13.5;1;331;9;23.7;1;1355;9;17.3;1;18.6;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230620;0.0;1;15.2;1;2130;9;21.6;1;1509;9;18.2;1;18.4;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230621;0.5;1;15.2;1;312;9;25.1;1;1313;9;19.5;1;20.2;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230622;32.0;1;15.1;1;847;9;18.0;1;1327;9;15.7;1;16.6;1;2.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230623;0.0;1;11.6;1;243;9;21.6;1;1505;9;16.7;1;16.6;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230624;0.0;1;12.6;1;348;9;25.8;1;1538;9;19.3;1;19.2;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230625;0.1;1;14.6;1;315;9;27.3;1;1332;9;21.2;1;21.0;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230626;0.3;1;14.7;1;314;9;25.2;1;1256;9;19.0;1;20.0;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230627;0.3;1;10.8;1;419;9;23.6;1;1355;9;17.1;1;17.2;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230628;0.0;1;9.7;1;356;9;25.7;1;1459;9;18.2;1;17.7;1;16.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230629;28.0;1;13.0;1;422;9;24.6;1;1300;9;18.6;1;18.8;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230630;5.0;1;12.0;1;627;9;17.7;1;1434;9;13.6;1;14.9;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230701;1.5;1;9.4;1;314;9;18.9;1;1256;9;13.7;1;14.2;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230702;0.0;1;12.3;1;351;9;20.7;1;1320;9;15.3;1;16.5;1;8.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230703;0.0;1;11.2;1;416;9;22.4;1;1609;9;16.3;1;16.8;1;11.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230704;0.0;1;11.1;1;413;9;23.7;1;1410;9;17.4;1;17.4;1;12.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230705;0.0;1;11.8;1;523;9;21.1;1;1455;9;16.1;1;16.5;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230706;0.0;1;12.2;1;406;9;27.2;1;1507;9;19.2;1;19.7;1;15.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230707;9.6;1;15.3;1;337;9;24.9;1;1452;9;19.0;1;20.1;1;9.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230708;0.0;1;13.6;1;21;9;27.3;1;1405;9;21.2;1;20.5;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230709;0.0;1;17.5;1;131;9;29.6;1;1446;9;23.5;1;23.6;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230710;0.0;1;17.6;1;330;9;30.8;1;1335;9;24.4;1;24.2;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230711;0.5;1;20.7;1;158;9;28.4;1;1346;9;23.7;1;24.6;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230712;0.0;1;17.1;1;453;9;23.1;1;1134;9;18.5;1;20.1;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230713;0.0;1;12.3;1;423;9;22.1;1;1302;9;16.6;1;17.2;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230714;0.0;1;11.0;1;256;9;29.6;1;1450;9;20.2;1;20.3;1;18.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230715;0.0;1;16.6;1;453;9;25.5;1;1332;9;19.6;1;21.1;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230716;0.0;1;13.1;1;458;9;26.7;1;1334;9;19.4;1;19.9;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230717;0.0;1;14.6;1;253;9;29.4;1;1320;9;22.1;1;22.0;1;14.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230718;0.0;1;18.3;1;148;9;33.9;1;1355;9;25.7;1;26.1;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230719;0.0;1;16.6;1;433;9;26.2;1;1414;9;20.2;1;21.4;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230720;0.0;1;11.3;1;345;9;28.6;1;1524;9;19.9;1;20.0;1;17.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230721;0.0;1;12.8;1;425;9;22.0;1;1348;9;16.2;1;17.4;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230722;0.0;1;10.7;1;239;9;24.3;1;1438;9;17.5;1;17.5;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230723;7.6;1;13.9;1;203;9;28.4;1;1302;9;21.2;1;21.2;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230724;1.5;1;15.0;1;33;9;20.9;1;1415;9;16.8;1;18.0;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230725;0.5;1;10.7;1;523;9;18.1;1;1347;9;13.2;1;14.4;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230726;0.0;1;6.6;1;431;9;20.3;1;1308;9;13.9;1;13.5;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230727;0.0;1;10.3;1;339;9;27.9;1;1552;9;19.3;1;19.1;1;17.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230728;0.0;1;14.6;1;500;9;26.5;1;1415;9;20.4;1;20.6;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230729;0.0;1;15.6;1;255;9;29.1;1;1347;9;21.2;1;22.4;1;13.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230730;0.0;1;13.3;1;526;9;23.6;1;1340;9;17.3;1;18.5;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230731;0.0;1;9.6;1;350;9;26.4;1;1411;9;17.9;1;18.0;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230801;0.3;1;11.5;1;408;9;20.3;1;1655;9;15.4;1;15.9;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230802;2.2;1;13.7;1;358;9;23.7;1;1154;9;17.2;1;18.7;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48146001;STE ENIMIE-SAUVETERRE;44.408667;3.438167;1018;20230803;5.3;1;11.1;1;430;9;19.0;1;1305;9;13.5;1;15.1;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
