NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 11028001;BELCAIRE;42.819500;1.968167;980;20230405;0.0;1;0.2;1;537;9;12.7;1;1435;9;6.3;1;6.5;1;12.5;1;;;;;0;9;3.0;1;;;6.3;1;20;1;1024;9;11.8;1;360;1;1240;9;;;;;;;10.9;9;;;1240;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230406;0.0;1;-0.3;1;520;9;12.4;1;1616;9;6.7;1;6.1;1;12.7;1;;;;;63;9;2.9;1;;;6.3;1;10;1;1310;9;12.4;1;350;1;1313;9;;;;;;;11.9;9;;;1313;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230407;0.0;1;1.8;1;516;9;14.9;1;1445;9;8.4;1;8.4;1;13.1;1;;;;;0;9;2.8;1;;;5.0;1;270;1;55;9;10.3;1;40;1;1541;9;;;;;;;8.4;9;;;1541;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230408;0.0;1;-0.3;1;408;9;14.9;1;1223;9;7.7;1;7.3;1;15.2;1;;;;;18;9;2.4;1;;;5.2;1;30;1;1328;9;10.6;1;340;1;1006;9;;;;;;;9.9;9;;;1010;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230409;0.0;1;1.4;1;148;9;17.7;1;1551;9;10.9;1;9.6;1;16.3;1;;;;;0;9;2.9;1;;;5.9;1;40;1;1411;9;10.4;1;360;1;1314;9;;;;;;;9.7;9;;;1314;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230410;0.0;1;6.2;1;2001;9;17.4;1;1141;9;11.4;1;11.8;1;11.2;1;;;;;0;9;2.2;1;;;4.8;1;50;1;1316;9;8.6;1;360;1;1538;9;;;;;;;8.4;9;;;1538;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230411;0.0;1;5.8;1;205;9;14.1;1;852;9;9.2;1;10.0;1;8.3;1;;;;;0;9;2.2;1;;;6.1;1;10;1;931;9;11.4;1;10;1;936;9;;;;;;;10.5;9;;;931;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230412;10.0;1;4.1;1;1748;9;14.1;1;857;9;6.9;1;9.1;1;10.0;1;;;;;0;9;2.9;1;;;8.1;1;240;1;1852;9;15.0;1;250;1;1901;9;;;;;;;13.3;9;;;1910;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230413;5.8;1;1.0;1;752;9;7.3;1;1305;9;3.6;1;4.2;1;6.3;1;;;;;0;9;3.5;1;;;7.2;1;240;1;1730;9;16.0;1;250;1;1726;9;;;;;;;14.3;9;;;1726;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230414;7.8;1;2.8;1;1902;9;12.5;1;1327;9;7.4;1;7.7;1;9.7;1;;;;;0;9;4.8;1;;;9.1;1;270;1;1753;9;20.9;1;270;1;1607;9;;;;;;;19.2;9;;;1610;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230415;2.6;1;6.0;1;2308;9;10.3;1;1029;9;6.9;1;8.2;1;4.3;1;;;;;0;9;6.5;1;;;9.7;1;250;1;1240;9;20.9;1;260;1;1129;9;;;;;;;19.2;9;;;1129;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230416;0.2;1;2.7;1;323;9;11.8;1;1425;9;6.9;1;7.3;1;9.1;1;;;;;0;9;3.5;1;;;5.9;1;260;1;631;9;14.4;1;340;1;1021;9;;;;;;;12.9;9;;;1244;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230417;1.4;1;2.8;1;240;9;13.4;1;1259;9;7.7;1;8.1;1;10.6;1;;;;;0;9;3.3;1;;;6.9;1;20;1;1346;9;14.4;1;30;1;1343;9;;;;;;;13.2;9;;;1318;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230418;0.0;1;3.2;1;513;9;11.9;1;1308;9;6.9;1;7.6;1;8.7;1;;;;;0;9;2.2;1;;;4.4;1;350;1;1038;9;8.7;1;10;1;1021;9;;;;;;;8.4;9;;;1021;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230419;0.0;1;-0.1;1;449;9;16.8;1;1503;9;9.1;1;8.4;1;16.9;1;;;;;25;9;2.1;1;;;4.6;1;50;1;1325;9;8.4;1;40;1;1009;9;;;;;;;8.0;9;;;1010;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230420;0.0;1;5.7;1;2233;9;17.8;1;1143;9;12.3;1;11.8;1;12.1;1;;;;;0;9;2.8;1;;;5.3;1;10;1;919;9;10.0;1;350;1;1602;9;;;;;;;9.6;9;;;1610;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230421;0.0;1;3.6;1;457;9;17.4;1;1210;9;11.3;1;10.5;1;13.8;1;;;;;0;9;2.3;1;;;5.7;1;200;9;2350;9;11.2;1;190;9;2343;9;;;;;;;10.7;9;;;2343;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230422;0.2;1;7.1;1;2113;9;13.7;1;1207;9;10.5;1;10.4;1;6.6;1;;;;;0;9;2.1;1;;;7.4;1;230;1;155;9;12.8;1;240;1;144;9;;;;;;;12.4;9;;;144;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230423;4.8;1;3.6;1;524;9;16.7;1;1027;9;9.5;1;10.2;1;13.1;1;;;;;0;9;2.5;1;;;5.2;1;20;1;1209;9;11.2;1;30;1;1221;9;;;;;;;10.1;9;;;1221;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230424;1.4;1;3.5;1;39;9;14.7;1;1253;9;10.2;1;9.1;1;11.2;1;;;;;0;9;2.8;1;;;6.1;1;330;1;1940;9;13.3;1;360;1;1210;9;;;;;;;11.9;9;;;1210;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230425;8.0;1;9.5;1;2025;9;14.0;1;1319;9;12.0;1;11.8;1;4.5;1;;;;;0;9;3.1;1;;;6.3;1;330;9;2215;9;10.8;1;270;1;956;9;;;;;;;10.3;9;;;956;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230426;0.4;1;10.2;1;350;9;16.6;1;1029;9;12.5;1;13.4;1;6.4;1;;;;;0;9;2.2;1;;;7.3;1;340;1;721;9;10.4;1;340;1;909;9;;;;;;;9.8;9;;;720;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230427;0.0;1;8.9;1;418;9;22.2;1;1523;9;15.0;1;15.6;1;13.3;1;;;;;0;9;1.9;1;;;4.3;1;260;9;2254;9;6.7;1;250;9;2246;9;;;;;;;6.6;9;;;2246;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230428;0.0;1;11.0;1;5;9;24.1;1;1212;9;17.6;1;17.6;1;13.1;1;;;;;0;9;2.0;1;;;4.2;1;240;1;307;9;7.1;1;240;1;526;9;;;;;;;6.9;9;;;526;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230429;44.9;1;10.8;1;310;9;17.9;1;1117;9;13.8;1;14.4;1;7.1;1;;;;;0;9;2.4;1;;;6.5;1;350;1;820;9;12.0;1;240;9;2255;9;;;;;;;11.7;9;;;2255;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230430;11.8;1;10.1;1;613;9;13.0;1;1714;9;10.8;1;11.6;1;2.9;1;;;;;0;9;2.7;1;;;5.8;1;240;1;1357;9;10.0;1;240;1;1337;9;;;;;;;9.2;9;;;1337;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230501;0.4;1;8.3;1;409;9;14.7;1;1324;9;10.4;1;11.5;1;6.4;1;;;;;0;9;3.1;1;;;6.0;1;240;1;1211;9;12.7;1;250;1;1210;9;;;;;;;12.1;9;;;1210;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230502;0.0;1;5.9;1;514;9;16.6;1;1515;9;10.4;1;11.3;1;10.7;1;;;;;0;9;3.2;1;;;6.9;1;10;1;935;9;14.0;1;30;1;1158;9;;;;;;;13.1;9;;;1158;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230503;0.2;1;1.8;1;236;9;22.0;1;1303;9;12.2;1;11.9;1;20.2;1;;;;;0;9;1.7;1;;;3.8;1;40;1;1254;9;6.2;1;30;1;1247;9;;;;;;;5.9;9;;;1247;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230504;0.0;1;4.8;1;100;9;19.9;1;1334;9;12.9;1;12.4;1;15.1;1;;;;;0;9;2.0;1;;;8.7;1;320;1;437;9;14.8;1;310;1;432;9;;;;;;;14.0;9;;;432;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230505;0.2;1;7.0;1;237;9;19.4;1;934;9;13.9;1;13.2;1;12.4;1;;;;;0;9;1.6;1;;;4.0;1;50;1;1139;9;6.8;1;20;1;1240;9;;;;;;;6.4;9;;;1240;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230506;1.2;1;8.0;1;201;9;22.4;1;1010;9;16.1;1;15.2;1;14.4;1;;;;;0;9;2.7;1;;;5.8;1;290;9;2032;9;11.4;1;260;9;2032;9;;;;;;;10.6;9;;;2032;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230507;5.2;1;9.8;1;315;9;13.0;1;1650;9;11.2;1;11.4;1;3.2;1;;;;;0;9;1.8;1;;;4.4;1;240;9;2319;9;8.6;1;230;9;2313;9;;;;;;;8.1;9;;;2313;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230508;0.0;1;7.4;1;517;9;15.6;1;1455;9;11.7;1;11.5;1;8.2;1;;;;;0;9;3.2;1;;;6.9;1;360;1;946;9;12.1;1;360;1;1000;9;;;;;;;11.7;9;;;1000;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230509;7.4;1;7.3;1;6;9;16.9;1;826;9;11.7;1;12.1;1;9.6;1;;;;;0;9;2.8;1;;;7.2;1;260;9;2214;9;13.7;1;250;9;2055;9;;;;;;;13.1;9;;;2055;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230510;7.4;1;5.7;1;630;9;13.4;1;1410;9;8.8;1;9.6;1;7.7;1;;;;;0;9;4.1;1;;;6.7;1;240;1;705;9;14.4;1;30;1;1149;9;;;;;;;12.7;9;;;1150;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230511;3.6;1;5.2;1;417;9;12.9;1;1249;9;7.3;1;9.1;1;7.7;1;;;;;0;9;3.2;1;;;6.2;1;10;1;1355;9;12.3;1;350;1;1350;9;;;;;;;12.0;9;;;1350;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230512;12.8;1;4.1;1;438;9;11.0;1;1354;9;6.7;1;7.6;1;6.9;1;;;;;0;9;2.3;1;;;5.4;1;240;1;1508;9;11.1;1;250;1;1504;9;;;;;;;10.7;9;;;1510;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230513;27.2;1;4.3;1;51;9;9.3;1;1235;9;6.8;1;6.8;1;5.0;1;;;;;0;9;2.5;1;;;4.5;1;230;1;829;9;11.0;1;250;1;823;9;;;;;;;10.6;9;;;823;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230514;16.2;1;6.4;1;1937;9;12.1;1;1348;9;8.7;1;9.3;1;5.7;1;;;;;0;9;3.1;1;;;6.1;1;240;9;2238;9;11.8;1;240;9;2237;9;;;;;;;11.3;9;;;2237;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230515;21.2;1;7.2;1;2002;9;13.1;1;1316;9;9.1;1;10.2;1;5.9;1;;;;;0;9;3.4;1;;;6.2;1;250;9;2049;9;11.7;1;240;1;1100;9;;;;;;;11.1;9;;;1100;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230516;2.0;1;5.8;1;501;9;10.3;1;1434;9;7.1;1;8.1;1;4.5;1;;;;;0;9;3.7;1;;;6.7;1;240;1;1847;9;14.1;1;250;1;1329;9;;;;;;;12.7;9;;;1329;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230517;0.0;1;5.2;1;408;9;12.0;1;1211;9;8.6;1;8.6;1;6.8;1;;;;;0;9;3.3;1;;;6.0;1;260;1;754;9;13.6;1;250;1;811;9;;;;;;;13.1;9;;;811;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230518;0.4;1;6.0;1;306;9;9.7;1;1353;9;7.6;1;7.9;1;3.7;1;;;;;0;9;2.6;1;;;4.7;1;250;1;604;9;8.9;1;250;1;1355;9;;;;;;;8.4;9;;;610;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230519;4.2;1;6.2;1;539;9;8.4;1;1501;9;7.2;1;7.3;1;2.2;1;;;;;0;9;2.4;1;;;4.2;1;260;9;2046;9;8.4;1;270;1;1053;9;;;;;;;7.8;9;;;1053;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230520;0.0;1;6.3;1;2133;9;12.8;1;1454;9;9.5;1;9.6;1;6.5;1;;;;;0;9;2.3;1;;;4.0;1;250;1;148;9;7.3;1;350;1;1113;9;;;;;;;7.0;9;;;1113;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230521;1.4;1;7.9;1;416;9;14.3;1;1604;9;10.3;1;11.1;1;6.4;1;;;;;0;9;1.3;1;;;4.2;1;330;1;511;9;6.3;1;320;1;506;9;;;;;;;6.1;9;;;510;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230522;9.6;1;9.0;1;212;9;15.2;1;1607;9;11.0;1;12.1;1;6.2;1;;;;;0;9;1.2;1;;;3.5;1;340;1;1536;9;6.0;1;50;1;1457;9;;;;;;;5.7;9;;;1457;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230523;10.7;1;9.1;1;2336;9;18.4;1;1344;9;12.1;1;13.8;1;9.3;1;;;;;0;9;2.7;1;;;5.0;1;240;1;1728;9;10.2;1;100;1;1603;9;;;;;;;9.6;9;;;1610;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230524;17.4;1;8.0;1;355;9;17.7;1;1154;9;13.1;1;12.9;1;9.7;1;;;;;0;9;2.3;1;;;5.8;1;10;1;1205;9;10.6;1;340;1;1136;9;;;;;;;10.3;9;;;1136;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230525;3.4;1;9.5;1;1459;9;13.4;1;814;9;10.5;1;11.5;1;3.9;1;;;;;0;9;1.7;1;;;4.6;1;240;1;701;9;8.5;1;20;1;844;9;;;;;;;8.1;9;;;844;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230526;1.8;1;3.5;1;423;9;20.4;1;1430;9;12.6;1;12.0;1;16.9;1;;;;;0;9;1.7;1;;;3.7;1;40;1;1101;9;6.3;1;40;1;1415;9;;;;;;;6.0;9;;;1415;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230527;2.6;1;8.7;1;156;9;21.9;1;1053;9;15.8;1;15.3;1;13.2;1;;;;;0;9;2.3;1;;;4.5;1;260;9;2228;9;7.3;1;350;1;1139;9;;;;;;;6.8;9;;;513;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230528;0.0;1;10.5;1;423;9;22.9;1;1347;9;16.1;1;16.7;1;12.4;1;;;;;0;9;2.8;1;;;5.6;1;250;1;1610;9;9.0;1;110;1;1304;9;;;;;;;8.4;9;;;1310;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230529;7.2;1;7.6;1;416;9;21.3;1;1456;9;13.6;1;14.5;1;13.7;1;;;;;0;9;1.5;1;;;5.1;1;30;1;1537;9;8.5;1;180;1;1119;9;;;;;;;8.2;9;;;1119;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230530;1.6;1;7.8;1;428;9;20.3;1;1142;9;13.1;1;14.1;1;12.5;1;;;;;0;9;3.0;1;;;6.7;1;250;1;1304;9;11.3;1;260;1;1222;9;;;;;;;10.6;9;;;1222;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230531;2.6;1;10.1;1;436;9;19.7;1;1023;9;13.9;1;14.9;1;9.6;1;;;;;0;9;2.2;1;;;5.5;1;260;1;34;9;8.2;1;250;1;35;9;;;;;;;7.7;9;;;1410;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230601;0.0;1;9.9;1;414;9;17.5;1;1444;9;12.3;1;13.7;1;7.6;1;;;;;0;9;1.7;1;;;4.8;1;40;1;1145;9;7.1;1;40;1;1123;9;;;;;;;7.0;9;;;1123;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230602;0.2;1;6.4;1;140;9;21.3;1;1235;9;14.4;1;13.9;1;14.9;1;;;;;0;9;2.8;1;;;5.8;1;40;1;1420;9;9.3;1;40;1;1500;9;;;;;;;8.7;9;;;1500;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230603;0.2;1;7.4;1;403;9;20.9;1;1314;9;14.5;1;14.2;1;13.5;1;;;;;0;9;2.3;1;;;5.5;1;260;1;1513;9;8.3;1;270;1;1512;9;;;;;;;7.7;9;;;1510;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230604;5.2;1;7.9;1;55;9;20.1;1;1642;9;13.9;1;14.0;1;12.2;1;;;;;0;9;1.5;1;;;3.6;1;40;1;926;9;6.6;1;40;1;939;9;;;;;;;6.2;9;;;939;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230605;17.7;1;9.3;1;2342;9;19.8;1;909;9;14.1;1;14.6;1;10.5;1;;;;;0;9;2.7;1;;;5.7;1;260;1;1527;9;8.6;1;240;1;1715;9;;;;;;;8.3;9;;;2318;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230606;2.2;1;10.4;1;2226;9;21.4;1;1155;9;14.7;1;15.9;1;11.0;1;;;;;0;9;2.3;1;;;5.5;1;250;1;104;9;11.0;1;110;1;1247;9;;;;;;;10.3;9;;;1247;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230607;0.0;1;9.0;1;217;9;22.3;1;1310;9;16.2;1;15.7;1;13.3;1;;;;;0;9;1.9;1;;;4.1;1;40;1;1232;9;8.2;1;120;1;1242;9;;;;;;;7.5;9;;;1242;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230608;0.0;1;8.9;1;316;9;22.6;1;1245;9;15.9;1;15.8;1;13.7;1;;;;;0;9;1.4;1;;;4.1;1;90;1;1430;9;7.2;1;100;1;1428;9;;;;;;;7.0;9;;;1428;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230609;5.7;1;12.4;1;309;9;21.9;1;1435;9;15.7;1;17.2;1;9.5;1;;;;;0;9;1.7;1;;;5.2;1;20;1;1744;9;9.1;1;30;1;1736;9;;;;;;;8.5;9;;;1346;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230610;7.4;1;11.5;1;344;9;21.1;1;918;9;16.0;1;16.3;1;9.6;1;;;;;0;9;3.0;1;;;5.3;1;260;9;2039;9;8.2;1;260;9;2131;9;;;;;;;8.1;9;;;2131;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230611;2.8;1;11.9;1;440;9;20.7;1;916;9;15.5;1;16.3;1;8.8;1;;;;;0;9;2.4;1;;;5.1;1;250;1;1457;9;9.1;1;250;1;1453;9;;;;;;;8.6;9;;;1455;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230612;8.9;1;11.6;1;2223;9;20.4;1;1355;9;16.1;1;16.0;1;8.8;1;;;;;0;9;1.8;1;;;3.8;1;260;1;46;9;7.2;1;240;9;2227;9;;;;;;;6.9;9;;;2227;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230613;14.8;1;10.4;1;419;9;19.0;1;910;9;15.1;1;14.7;1;8.6;1;;;;;0;9;1.8;1;;;4.6;1;260;1;146;9;7.1;1;260;1;127;9;;;;;;;6.8;9;;;127;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230614;5.2;1;12.5;1;153;9;20.0;1;1534;9;15.3;1;16.3;1;7.5;1;;;;;0;9;3.0;1;;;6.2;1;240;1;755;9;13.0;1;250;1;758;9;;;;;;;12.2;9;;;758;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230615;0.2;1;9.6;1;439;9;20.3;1;1335;9;15.6;1;15.0;1;10.7;1;;;;;0;9;2.8;1;;;6.8;1;360;1;1250;9;11.0;1;340;1;1243;9;;;;;;;10.4;9;;;1336;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230616;0.0;1;9.7;1;335;9;23.3;1;1357;9;17.0;1;16.5;1;13.6;1;;;;;0;9;2.0;1;;;4.3;1;250;1;431;9;6.9;1;30;1;1244;9;;;;;;;6.8;9;;;1244;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230617;3.2;1;10.8;1;26;9;26.6;1;1222;9;19.8;1;18.7;1;15.8;1;;;;;0;9;2.1;1;;;4.7;1;240;1;1821;9;9.8;1;20;9;2101;9;;;;;;;9.4;9;;;2110;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230618;0.2;1;14.4;1;451;9;26.4;1;1300;9;19.4;1;20.4;1;12.0;1;;;;;0;9;2.0;1;;;7.0;1;190;1;24;9;14.2;1;190;1;17;9;;;;;;;12.2;9;;;17;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230619;0.6;1;12.3;1;429;9;22.3;1;1216;9;16.9;1;17.3;1;10.0;1;;;;;0;9;1.4;1;;;4.3;1;100;1;1644;9;8.9;1;270;1;812;9;;;;;;;8.2;9;;;753;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230620;0.2;1;11.5;1;443;9;24.1;1;1251;9;18.9;1;17.8;1;12.6;1;;;;;0;9;1.5;1;;;5.6;1;50;1;1325;9;10.3;1;340;1;209;9;;;;;;;9.5;9;;;210;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230621;1.4;1;14.3;1;400;9;21.0;1;1007;9;17.8;1;17.7;1;6.7;1;;;;;0;9;1.3;1;;;4.5;1;40;1;851;9;6.6;1;40;1;913;9;;;;;;;6.5;9;;;913;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230622;0.8;1;14.6;1;131;9;22.0;1;1355;9;16.8;1;18.3;1;7.4;1;;;;;0;9;2.0;1;;;5.8;1;20;1;1227;9;12.1;1;30;1;1420;9;;;;;;;10.9;9;;;1355;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230623;0.0;1;12.7;1;2258;9;22.6;1;1322;9;17.7;1;17.7;1;9.9;1;;;;;0;9;2.8;1;;;5.8;1;10;1;1157;9;12.3;1;350;1;1528;9;;;;;;;12.0;9;;;1528;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230624;0.2;1;12.6;1;331;9;25.6;1;1518;9;19.0;1;19.1;1;13.0;1;;;;;0;9;2.5;1;;;4.5;1;270;1;425;9;7.4;1;60;1;1128;9;;;;;;;7.1;9;;;1128;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230625;0.0;1;13.0;1;104;9;27.5;1;1427;9;21.2;1;20.3;1;14.5;1;;;;;0;9;2.9;1;;;6.4;1;10;1;1343;9;13.3;1;10;1;1226;9;;;;;;;12.3;9;;;1226;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230626;0.0;1;13.7;1;45;9;17.3;1;1221;9;16.0;1;15.5;1;3.6;1;;;;;0;9;1.8;1;;;3.6;1;340;1;1027;9;7.2;1;290;1;1933;9;;;;;;;6.8;9;;;1933;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230627;0.0;1;15.6;1;335;9;21.7;1;1143;9;18.0;1;18.7;1;6.1;1;;;;;0;9;2.7;1;;;6.0;1;10;1;1041;9;9.9;1;350;1;1320;9;;;;;;;9.6;9;;;1320;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230628;0.0;1;11.1;1;425;9;22.7;1;1314;9;18.1;1;16.9;1;11.6;1;;;;;0;9;2.5;1;;;5.4;1;10;1;1422;9;10.3;1;350;1;1308;9;;;;;;;9.7;9;;;1310;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230629;14.2;1;12.8;1;217;9;19.0;1;754;9;15.6;1;15.9;1;6.2;1;;;;;0;9;2.0;1;;;6.5;1;360;9;2033;9;11.8;1;330;9;2033;9;;;;;;;10.7;9;;;2033;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230630;0.8;1;11.6;1;608;9;15.0;1;1127;9;13.0;1;13.3;1;3.4;1;;;;;0;9;2.8;1;;;5.6;1;240;1;1621;9;14.8;1;240;1;919;9;;;;;;;13.3;9;;;919;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230701;0.8;1;11.2;1;134;9;20.0;1;1037;9;16.2;1;15.6;1;8.8;1;;;;;0;9;3.1;1;;;6.1;1;240;1;1614;9;10.8;1;260;1;1612;9;;;;;;;10.2;9;;;1134;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230702;0.0;1;14.0;1;210;9;21.3;1;1233;9;17.5;1;17.7;1;7.3;1;;;;;0;9;3.0;1;;;6.5;1;360;1;1128;9;13.8;1;360;1;1211;9;;;;;;;12.3;9;;;1327;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230703;0.0;1;13.1;1;536;9;20.7;1;1441;9;16.2;1;16.9;1;7.6;1;;;;;0;9;2.3;1;;;5.2;1;330;1;543;9;8.1;1;330;1;609;9;;;;;;;7.6;9;;;531;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230704;5.9;1;13.7;1;2218;9;21.3;1;1336;9;17.2;1;17.5;1;7.6;1;;;;;0;9;1.6;1;;;4.4;1;350;1;1257;9;6.5;1;350;1;1251;9;;;;;;;6.4;9;;;1251;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230705;0.2;1;13.5;1;339;9;19.0;1;1125;9;15.7;1;16.3;1;5.5;1;;;;;0;9;1.5;1;;;5.8;1;300;1;52;9;10.2;1;300;1;48;9;;;;;;;9.6;9;;;51;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230706;0.2;1;12.5;1;2333;9;24.3;1;1330;9;18.4;1;18.4;1;11.8;1;;;;;0;9;2.2;1;;;6.7;1;240;1;352;9;11.1;1;270;1;213;9;;;;;;;10.2;9;;;345;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230707;0.0;1;10.3;1;415;9;25.3;1;1314;9;18.7;1;17.8;1;15.0;1;;;;;0;9;2.1;1;;;8.2;1;230;9;1924;9;16.4;1;240;1;1915;9;;;;;;;15.5;9;;;1915;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230708;0.2;1;11.4;1;157;9;27.5;1;1420;9;20.8;1;19.5;1;16.1;1;;;;;0;9;1.7;1;;;4.0;1;120;1;1021;9;6.1;1;130;1;1026;9;;;;;;;5.8;9;;;1220;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230709;0.0;1;15.1;1;47;9;25.8;1;1413;9;20.9;1;20.5;1;10.7;1;;;;;0;9;2.1;1;;;4.7;1;20;1;1248;9;7.5;1;60;1;1235;9;;;;;;;7.2;9;;;1235;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230710;0.0;1;15.4;1;419;9;29.3;1;1317;9;23.0;1;22.4;1;13.9;1;;;;;0;9;1.9;1;;;4.7;1;40;1;1334;9;8.2;1;50;1;1435;9;;;;;;;7.9;9;;;1435;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230711;1.2;1;16.1;1;430;9;29.9;1;934;9;23.0;1;23.0;1;13.8;1;;;;;0;9;2.0;1;;;4.4;1;50;1;1227;9;8.6;1;340;9;2210;9;;;;;;;8.1;9;;;2210;9
 11028001;BELCAIRE;42.819500;1.968167;980;20230712;0.0;1;15.7;1;618;9;17.8;1;1937;9;16.7;1;16.8;1;2.1;1;;;;;0;9;1.8;1;;;4.9;1;240;1;1909;9;9.1;1;230;1;1824;9;;;;;;;8.7;9;;;1834;9
